hour,fixed_load,PV,t,price,temperature
2019-07-13 02:00:00,0.7967500000000001,0.0,2,0.01868075,20.47777777777777
2019-07-13 03:00:00,0.6485,0.0,3,0.0123285833333333,19.572222222222223
2019-07-13 04:00:00,0.972,0.0,4,0.01162975,19.327777777777783
2019-07-13 05:00:00,1.14025,0.18875,5,0.0155360833333333,18.16111111111111
2019-07-13 06:00:00,1.1105,1.92225,6,0.0193105,17.911111111111108
2019-07-13 07:00:00,0.6444999999999997,5.406499999999999,7,0.0212359166666666,17.888888888888893
2019-07-13 08:00:00,0.6324999999999997,5.625,8,0.0219259999999999,17.855555555555558
2019-07-13 09:00:00,0.4539999999999999,5.49125,9,0.0245195,17.533333333333335
2019-07-13 10:00:00,0.6930000000000002,5.7620000000000005,10,0.02673225,17.633333333333336
2019-07-13 11:00:00,2.82525,5.98825,11,0.0246480833333333,18.672222222222224
2019-07-13 12:00:00,0.7765000000000001,6.2935,12,0.0226746666666666,20.300000000000004
2019-07-13 13:00:00,0.7400000000000001,6.2445,13,0.0298354166666666,21.966666666666672
2019-07-13 14:00:00,0.699,6.171,14,0.02794525,23.55555555555556
2019-07-13 15:00:00,0.7145,5.92925,15,0.0304451666666666,24.794444444444444
2019-07-13 16:00:00,2.62925,5.33275,16,0.03215225,26.11666666666667
2019-07-13 17:00:00,0.6275,1.45375,17,0.0398668333333333,26.76111111111112
2019-07-13 18:00:00,0.4995,0.22975,18,0.052191,27.98333333333333
2019-07-13 19:00:00,0.46675,0.0,19,0.0355850625,29.51111111111112
2019-07-13 20:00:00,0.39975,0.0,20,0.0281876666666666,29.78333333333333
2019-07-13 21:00:00,0.41175,0.0,21,0.026093,30.72222222222222
2019-07-13 22:00:00,0.5945,0.0,22,0.0273324166666666,30.21111111111111
2019-07-13 23:00:00,1.12375,0.0,23,0.0332791666666666,29.366666666666667
2019-07-14 00:00:00,1.0235,0.0,0,0.0308211666666666,27.52777777777778
2019-07-14 01:00:00,0.48625,0.0,1,0.0248477142857142,25.07222222222222
2019-07-14 02:00:00,0.46975,0.0,2,0.0215241666666666,24.116666666666667
2019-07-14 03:00:00,0.46925,0.0,3,0.024212,23.000000000000004
2019-07-14 04:00:00,0.4987499999999999,0.0,4,0.0218991666666666,23.28888888888889
2019-07-14 05:00:00,0.483,0.295,5,0.0231889166666666,23.05
2019-07-14 06:00:00,0.6377499999999998,2.54475,6,0.02317075,22.822222222222223
2019-07-14 07:00:00,0.517,5.78625,7,0.0210043333333333,20.944444444444446
2019-07-14 08:00:00,1.769,6.1985,8,0.0233829166666666,21.73333333333333
2019-07-14 09:00:00,1.24,6.356,9,0.0275498333333333,21.550000000000004
2019-07-14 10:00:00,0.6204999999999999,6.41025,10,0.0276833333333333,19.966666666666665
2019-07-14 11:00:00,1.0532499999999998,6.4075,11,0.029363,20.683333333333337
2019-07-14 12:00:00,2.3675,4.46425,12,0.0368900833333333,21.022222222222226
2019-07-14 13:00:00,1.19275,4.076,13,0.0369965,21.744444444444447
2019-07-14 14:00:00,1.06425,3.89075,14,0.03348225,22.56666666666667
2019-07-14 15:00:00,1.2232500000000002,4.824,15,0.0447138571428571,23.65
2019-07-14 16:00:00,1.1849999999999998,5.1645,16,0.05033025,24.76111111111111
2019-07-14 17:00:00,0.8002499999999999,1.418,17,0.052962,25.86666666666667
2019-07-14 18:00:00,0.78725,0.21775,18,0.0366006428571428,26.294444444444444
2019-07-14 19:00:00,1.00575,0.04,19,0.0389389285714285,26.78333333333333
2019-07-14 20:00:00,0.7342500000000001,0.0,20,0.0493714166666666,26.97222222222222
2019-07-14 21:00:00,0.895,0.0,21,0.0748711666666666,26.65555555555556
2019-07-14 22:00:00,1.17075,0.0,22,0.063149,26.172222222222224
2019-07-14 23:00:00,0.8442500000000001,0.0,23,0.0275141666666666,25.272222222222226
2019-07-15 00:00:00,0.7125,0.0,0,0.0254465714285714,24.633333333333336
2019-07-15 01:00:00,0.6234999999999999,0.0,1,0.0229574166666666,21.77777777777778
2019-07-15 02:00:00,0.901,0.0,2,0.0154249285714285,20.122222222222224
2019-07-15 03:00:00,0.78575,0.0,3,0.0215090833333333,18.69444444444445
2019-07-15 04:00:00,0.98775,0.0,4,0.0211573333333333,18.23333333333333
2019-07-15 05:00:00,0.776,0.19175,5,0.0235324166666666,18.45
2019-07-15 06:00:00,0.62575,2.35025,6,0.0198619999999999,17.866666666666667
2019-07-15 07:00:00,0.9237499999999996,5.42225,7,0.0224755,17.405555555555555
2019-07-15 08:00:00,0.8387500000000003,6.14775,8,0.0251684166666666,17.16111111111111
2019-07-15 09:00:00,0.4042499999999999,6.35725,9,0.0256494166666666,17.422222222222224
2019-07-15 10:00:00,0.43125,6.47975,10,0.0288084999999999,17.16111111111111
2019-07-15 11:00:00,0.5019999999999999,6.44375,11,0.031452,18.09444444444444
2019-07-15 12:00:00,0.4485000000000002,6.39325,12,0.0264880833333333,19.62222222222222
2019-07-15 13:00:00,0.4589999999999997,5.7415,13,0.0268841428571428,21.711111111111112
2019-07-15 14:00:00,0.5187499999999999,5.22825,14,0.0323489999999999,23.544444444444444
2019-07-15 15:00:00,0.47725,5.3945,15,0.03176125,24.31111111111112
2019-07-15 16:00:00,0.4974999999999998,4.3705,16,0.0354561538461538,25.455555555555552
2019-07-15 17:00:00,1.06525,1.2305,17,0.0429703076923076,26.072222222222223
2019-07-15 18:00:00,1.23475,0.35025,18,0.03644775,26.51666666666667
2019-07-15 19:00:00,1.1675,0.0,19,0.0331840833333333,27.31666666666667
2019-07-15 20:00:00,0.64225,0.0,20,0.028088,27.62777777777778
2019-07-15 21:00:00,0.44175,0.0,21,0.0282807857142857,28.322222222222223
2019-07-15 22:00:00,0.4575,0.0,22,0.0270049166666666,27.31111111111111
2019-07-15 23:00:00,0.55775,0.0,23,0.0253868333333333,27.22777777777778
2019-07-16 00:00:00,0.56575,0.0,0,0.0191481666666666,25.9
2019-07-16 01:00:00,0.731,0.0,1,0.0197641666666666,23.16111111111111
2019-07-16 02:00:00,0.7305,0.0,2,0.0125399166666666,21.40555555555556
2019-07-16 03:00:00,0.583,0.0,3,0.0119884166666666,20.566666666666663
2019-07-16 04:00:00,0.9595,0.0,4,0.0134940833333333,20.100000000000005
2019-07-16 05:00:00,0.67475,0.2425,5,0.0126260833333333,19.68888888888889
2019-07-16 06:00:00,0.6007499999999999,1.2425,6,0.0072983333333333,19.7
2019-07-16 07:00:00,1.10525,1.6255000000000002,7,0.0168511666666666,19.838888888888885
2019-07-16 08:00:00,0.966,3.76875,8,0.0150037857142857,19.93333333333333
2019-07-16 09:00:00,0.9955,5.94225,9,0.0284712142857142,20.33333333333333
2019-07-16 10:00:00,0.5252500000000001,5.579,10,0.0247166666666666,20.52777777777778
2019-07-16 11:00:00,0.4842499999999997,4.56825,11,0.0360143846153846,21.18333333333333
2019-07-16 12:00:00,0.4247499999999998,5.9185,12,0.0286742142857142,22.10555555555556
2019-07-16 13:00:00,0.5015000000000001,3.81875,13,0.0419360624999999,23.61111111111111
2019-07-16 14:00:00,0.4869999999999997,5.2395,14,0.0525057857142857,26.25555555555556
2019-07-16 15:00:00,0.4627499999999999,3.31275,15,0.0397952857142857,28.722222222222225
2019-07-16 16:00:00,0.4715,1.297,16,0.0899235,30.80555555555556
2019-07-16 17:00:00,0.56525,0.1905,17,0.200309,31.8
2019-07-16 18:00:00,0.511,0.1055,18,0.05155125,31.97777777777778
2019-07-16 19:00:00,0.735,0.0,19,0.0417344999999999,32.111111111111114
2019-07-16 20:00:00,1.649,0.0,20,0.0374701666666666,30.777777777777786
2019-07-16 21:00:00,1.32175,0.0,21,0.0306253333333333,27.911111111111108
2019-07-16 22:00:00,1.05075,0.0,22,0.0468025833333333,25.06111111111112
2019-07-16 23:00:00,0.4065,0.0,23,0.0238932499999999,24.577777777777776
2019-07-17 00:00:00,0.46675,0.0,0,0.0204900833333333,23.98888888888889
2019-07-17 01:00:00,0.504,0.0,1,0.0174535833333333,23.71111111111112
2019-07-17 02:00:00,0.4994999999999999,0.0,2,0.01950075,23.55
2019-07-17 03:00:00,0.4982499999999999,0.0,3,0.01771725,23.583333333333336
2019-07-17 04:00:00,0.6920000000000001,0.0,4,0.02075825,23.47777777777778
2019-07-17 05:00:00,0.48375,0.06625,5,0.0210071666666666,23.633333333333336
2019-07-17 06:00:00,0.528,0.25575,6,0.0170788333333333,23.661111111111115
2019-07-17 07:00:00,0.439,0.2695,7,0.019411,23.672222222222224
2019-07-17 08:00:00,0.4315000000000001,1.5505,8,0.0200803076923076,23.48333333333333
2019-07-17 09:00:00,0.4097499999999997,4.9645,9,0.0250752857142857,23.41111111111111
2019-07-17 10:00:00,0.4687499999999999,4.574,10,0.0307376923076923,23.42222222222222
2019-07-17 11:00:00,0.4912499999999999,1.54525,11,0.0328267142857142,23.61666666666667
2019-07-17 12:00:00,0.481,2.99875,12,0.0492470833333333,23.855555555555554
2019-07-17 13:00:00,0.4812500000000002,3.213,13,0.0365024166666666,24.55555555555556
2019-07-17 14:00:00,0.45525,1.15425,14,0.04249775,25.111111111111114
2019-07-17 15:00:00,0.498,0.333,15,0.0614413333333333,25.933333333333337
2019-07-17 16:00:00,0.517,0.2685,16,0.0672000833333333,26.366666666666664
2019-07-17 17:00:00,0.87375,0.0895,17,0.04990375,25.038888888888888
2019-07-17 18:00:00,1.2535,0.089,18,0.0443225833333333,24.47222222222222
2019-07-17 19:00:00,1.85075,0.03675,19,0.0266238333333333,24.922222222222224
2019-07-17 20:00:00,1.05375,0.0,20,0.0260933333333333,24.53888888888889
2019-07-17 21:00:00,0.4645,0.0,21,0.0244750833333333,26.25555555555556
2019-07-17 22:00:00,0.5,0.0,22,0.0193709166666666,24.855555555555554
2019-07-17 23:00:00,0.4895,0.0,23,0.01885375,23.97777777777777
2019-07-18 00:00:00,0.50075,0.0,0,0.0190755833333333,23.938888888888894
2019-07-18 01:00:00,0.5305,0.0,1,0.0157335833333333,23.63888888888889
2019-07-18 02:00:00,0.50875,0.0,2,0.0161598666666666,23.53888888888889
2019-07-18 03:00:00,0.52425,0.0,3,0.0156824166666666,23.35555555555556
2019-07-18 04:00:00,0.6975,0.0,4,0.0160915,23.188888888888886
2019-07-18 05:00:00,0.4367499999999999,0.03325,5,0.017109,22.70555555555556
2019-07-18 06:00:00,0.9485,0.20325,6,0.0209964166666666,22.3
2019-07-18 07:00:00,1.0535,0.62825,7,0.0212249285714285,22.016666666666666
2019-07-18 08:00:00,0.7789999999999999,0.998,8,0.0202912142857142,21.9
2019-07-18 09:00:00,0.4672499999999999,3.145,9,0.0190890833333333,21.31666666666667
2019-07-18 10:00:00,0.5032500000000002,2.9155,10,0.0271900833333333,21.31111111111111
2019-07-18 11:00:00,0.4615000000000001,5.11875,11,0.02841975,21.366666666666664
2019-07-18 12:00:00,0.5042500000000001,4.5465,12,0.032106,21.91111111111111
2019-07-18 13:00:00,0.47975,4.1955,13,0.0282369999999999,22.31111111111111
2019-07-18 14:00:00,0.48625,4.83375,14,0.04050475,23.716666666666665
2019-07-18 15:00:00,0.5110000000000001,3.92875,15,0.0330775,24.72777777777778
2019-07-18 16:00:00,0.51225,4.775,16,0.0551175555555555,25.094444444444445
2019-07-18 17:00:00,0.5422499999999999,1.4065,17,0.03596525,26.677777777777777
2019-07-18 18:00:00,0.888,0.16225,18,0.0258840833333333,27.98333333333333
2019-07-18 19:00:00,1.1505,0.0025,19,0.0247853846153846,29.62222222222222
2019-07-18 20:00:00,1.1164999999999998,0.0,20,0.0227293333333333,29.966666666666665
2019-07-18 21:00:00,0.4855,0.0,21,0.0214161666666666,29.61666666666667
2019-07-18 22:00:00,0.4669999999999999,0.0,22,0.0168081666666666,29.633333333333336
2019-07-18 23:00:00,0.44375,0.0,23,0.0173485,29.172222222222228
2019-07-19 00:00:00,0.45775,0.0,0,0.0177161666666666,28.466666666666665
2019-07-19 01:00:00,0.446,0.0,1,0.0163151666666666,25.222222222222225
2019-07-19 02:00:00,0.5335000000000001,0.0,2,0.0159925833333333,24.238888888888887
2019-07-19 03:00:00,0.57675,0.0,3,0.0047225,23.53888888888889
2019-07-19 04:00:00,1.32675,0.0,4,0.0056579166666666,23.200000000000003
2019-07-19 05:00:00,1.04175,0.18875,5,0.0132562499999999,23.3
2019-07-19 06:00:00,0.5160000000000001,1.98975,6,0.0077399166666666,23.22777777777778
2019-07-19 07:00:00,1.371,4.0305,7,0.0159060833333333,23.49444444444445
2019-07-19 08:00:00,1.20975,5.4515,8,0.0129,23.666666666666664
2019-07-19 09:00:00,0.989,5.1605,9,0.0172773333333333,23.722222222222225
2019-07-19 10:00:00,0.5609999999999999,4.7585,10,0.0211183333333333,23.794444444444444
2019-07-19 11:00:00,0.39,2.28775,11,0.0265565833333333,24.08333333333333
2019-07-19 12:00:00,0.4557499999999999,4.72575,12,0.0253725833333333,25.711111111111112
2019-07-19 13:00:00,0.5167499999999999,5.38225,13,0.0254765833333333,27.73333333333333
2019-07-19 14:00:00,0.6595000000000002,4.00275,14,0.02068575,29.14444444444444
2019-07-19 15:00:00,0.55025,1.37525,15,0.0247665833333333,29.95
2019-07-19 16:00:00,1.45225,0.442,16,0.0241359999999999,30.61111111111111
2019-07-19 17:00:00,1.18575,0.1967499999999999,17,0.0275786428571428,30.91666666666667
2019-07-19 18:00:00,1.60575,0.1134999999999999,18,0.02554425,31.994444444444447
2019-07-19 19:00:00,1.58825,0.0,19,0.0287745833333333,32.57222222222222
2019-07-19 20:00:00,1.49825,0.0,20,0.0275428333333333,30.877777777777776
2019-07-19 21:00:00,0.642,0.0,21,0.0267064166666666,29.72777777777778
2019-07-19 22:00:00,0.4805,0.0,22,0.022313,29.850000000000005
2019-07-19 23:00:00,0.45575,0.0,23,0.0176355,29.01666666666667
2019-07-20 00:00:00,0.47875,0.0,0,0.0200968333333333,28.077777777777783
2019-07-20 01:00:00,0.4639999999999999,0.0,1,0.0171200833333333,27.12222222222222
2019-07-20 02:00:00,0.537,0.0,2,0.017875,26.53333333333334
2019-07-20 03:00:00,0.85875,0.0,3,0.0147599166666666,25.99444444444445
2019-07-20 04:00:00,1.0215,0.0,4,0.0156859166666666,25.86111111111111
2019-07-20 05:00:00,0.7185,0.16675,5,0.0159750833333333,25.81111111111111
2019-07-20 06:00:00,0.6665,0.998,6,0.0156820833333333,25.86666666666667
2019-07-20 07:00:00,1.239,1.301,7,0.0150015833333333,25.566666666666663
2019-07-20 08:00:00,1.05775,1.41875,8,0.0169660833333333,25.15555555555556
2019-07-20 09:00:00,0.524,1.3935,9,0.02163725,25.050000000000004
2019-07-20 10:00:00,0.38675,5.41475,10,0.0314875833333333,25.15
2019-07-20 11:00:00,0.3934999999999998,4.97275,11,0.0364940833333333,25.15
2019-07-20 12:00:00,0.3687499999999998,4.88125,12,0.0460545833333333,26.22777777777777
2019-07-20 13:00:00,0.4417499999999997,4.7235,13,0.0466499166666666,27.24444444444445
2019-07-20 14:00:00,0.475,5.66475,14,0.0458851666666666,27.600000000000005
2019-07-20 15:00:00,0.5494999999999999,4.8945,15,0.0338395833333333,29.33333333333333
2019-07-20 16:00:00,0.9260000000000002,4.62875,16,0.0283772142857142,31.2
2019-07-20 17:00:00,0.58925,1.2095,17,0.0281665833333333,31.933333333333337
2019-07-20 18:00:00,0.58025,0.31375,18,0.0267836666666666,31.750000000000004
2019-07-20 19:00:00,0.54225,0.014,19,0.0295605833333333,32.83333333333333
2019-07-20 20:00:00,0.6547499999999999,0.0,20,0.0282390833333333,33.12222222222223
2019-07-20 21:00:00,1.6625,0.0,21,0.02944225,33.63333333333334
2019-07-20 22:00:00,1.60875,0.0,22,0.0238240833333333,33.16666666666667
2019-07-20 23:00:00,1.41375,0.0,23,0.02158025,31.64444444444444
2019-07-21 00:00:00,1.0895,0.0,0,0.0230390833333333,30.46666666666667
2019-07-21 01:00:00,1.02025,0.0,1,0.02139025,28.666666666666664
2019-07-21 02:00:00,1.41175,0.0,2,0.0232633333333333,27.80555555555556
2019-07-21 03:00:00,1.102,0.0,3,0.0174229166666666,27.077777777777776
2019-07-21 04:00:00,0.587,0.0,4,0.0153771666666666,26.366666666666664
2019-07-21 05:00:00,0.38375,0.1725,5,0.0164460833333333,26.877777777777776
2019-07-21 06:00:00,1.3322500000000002,1.215,6,0.015732,25.81111111111111
2019-07-21 07:00:00,1.79625,4.3545,7,0.013875,25.76111111111112
2019-07-21 08:00:00,1.912,5.2715,8,0.0155846666666666,26.26666666666667
2019-07-21 09:00:00,1.8895,5.04925,9,0.0223180833333333,26.21111111111112
2019-07-21 10:00:00,1.28625,5.899,10,0.0261544166666666,26.738888888888887
2019-07-21 11:00:00,0.5690000000000001,4.531000000000001,11,0.03020925,26.57777777777778
2019-07-21 12:00:00,0.5887500000000001,3.516,12,0.030582,27.133333333333336
2019-07-21 13:00:00,0.486,3.22075,13,0.0356463333333333,27.98333333333333
2019-07-21 14:00:00,0.5795000000000001,3.4272500000000004,14,0.0381904166666666,28.600000000000005
2019-07-21 15:00:00,1.57125,4.951,15,0.0350366666666666,28.344444444444445
2019-07-21 16:00:00,2.27475,4.18075,16,0.03147,29.122222222222224
2019-07-21 17:00:00,0.8162499999999999,0.7975,17,0.0305774166666666,29.45555555555556
2019-07-21 18:00:00,1.37575,0.2764999999999999,18,0.041566,29.72777777777778
2019-07-21 19:00:00,1.31575,0.0295,19,0.0366303333333333,29.01666666666667
2019-07-21 20:00:00,1.4185,0.0,20,0.0290865833333333,28.994444444444444
2019-07-21 21:00:00,0.8445,0.0,21,0.0390936666666666,28.63888888888889
2019-07-21 22:00:00,0.5289999999999999,0.0,22,0.04277875,28.08333333333333
2019-07-21 23:00:00,0.69325,0.0,23,0.0226285,28.244444444444447
2019-07-22 00:00:00,0.76125,0.0,0,0.03041375,27.05555555555556
2019-07-22 01:00:00,0.7865,0.0,1,0.0274233333333333,24.972222222222225
2019-07-22 02:00:00,0.8,0.0,2,0.0281218333333333,23.11111111111111
2019-07-22 03:00:00,0.7725,0.0,3,0.0242311666666666,22.89444444444444
2019-07-22 04:00:00,0.764,0.0,4,0.0236325833333333,21.26111111111111
2019-07-22 05:00:00,1.40325,0.07675,5,0.0243906666666666,20.322222222222223
2019-07-22 06:00:00,2.0075,0.13725,6,0.02595925,20.52777777777778
2019-07-22 07:00:00,0.7105,0.147,7,0.0254849166666666,20.76111111111112
2019-07-22 08:00:00,0.5695,0.17375,8,0.0265990833333333,20.022222222222226
2019-07-22 09:00:00,0.6495000000000001,0.5075000000000001,9,0.0256435,19.97777777777777
2019-07-22 10:00:00,0.6022500000000001,0.868,10,0.0272276666666666,20.65555555555556
2019-07-22 11:00:00,0.5775,0.62075,11,0.0320864166666666,21.016666666666666
2019-07-22 12:00:00,0.60975,1.159,12,0.0308301666666666,21.03333333333333
2019-07-22 13:00:00,0.635,0.4217499999999999,13,0.0337418333333333,18.51111111111111
2019-07-22 14:00:00,0.59675,0.7045,14,0.0308225,18.038888888888888
2019-07-22 15:00:00,0.667,0.45025,15,0.0420939285714285,18.61666666666667
2019-07-22 16:00:00,1.486,0.32875,16,0.0380404285714285,18.666666666666664
2019-07-22 17:00:00,1.364,0.13725,17,0.1292955833333333,18.855555555555554
2019-07-22 18:00:00,1.1645,0.02425,18,0.0218031666666666,18.76666666666667
2019-07-22 19:00:00,1.134,0.0,19,0.0199797499999999,18.83888888888889
2019-07-22 20:00:00,1.2697500000000002,0.0,20,0.01900825,19.050000000000004
2019-07-22 21:00:00,0.68625,0.0,21,0.0203062499999999,19.01111111111112
2019-07-22 22:00:00,0.6407499999999999,0.0,22,0.02079675,18.90555555555556
2019-07-22 23:00:00,0.65575,0.0,23,0.0251009166666666,18.88888888888889
2019-07-23 00:00:00,0.65325,0.0,0,0.0218108333333333,18.63888888888889
2019-07-23 01:00:00,0.61675,0.0,1,0.0222135,18.56666666666667
2019-07-23 02:00:00,0.57525,0.0,2,0.0213445,18.55555555555556
2019-07-23 03:00:00,0.5245,0.0,3,0.0195310833333333,18.594444444444445
2019-07-23 04:00:00,1.2175,0.0,4,0.0192406666666666,18.48333333333333
2019-07-23 05:00:00,2.36225,0.047,5,0.02056925,18.47777777777778
2019-07-23 06:00:00,0.7395,0.287,6,0.0207989166666666,18.594444444444445
2019-07-23 07:00:00,1.15475,1.431,7,0.0195855833333333,18.62777777777778
2019-07-23 08:00:00,1.1617500000000005,5.4475,8,0.02167425,18.588888888888885
2019-07-23 09:00:00,1.1595,3.84575,9,0.0216144166666666,18.45555555555556
2019-07-23 10:00:00,1.00075,5.06675,10,0.0191915,17.916666666666668
2019-07-23 11:00:00,0.5892499999999999,6.47875,11,0.0179317142857142,18.16111111111111
2019-07-23 12:00:00,0.4555000000000001,6.4315,12,0.0320776428571428,19.03333333333334
2019-07-23 13:00:00,0.4137499999999998,3.005,13,0.0245696666666666,20.433333333333334
2019-07-23 14:00:00,0.4499999999999999,1.4754999999999998,14,0.0198155,21.938888888888886
2019-07-23 15:00:00,0.4407499999999997,3.5145,15,0.0212380833333333,22.672222222222224
2019-07-23 16:00:00,0.3724999999999999,4.61775,16,0.0270025,23.922222222222224
2019-07-23 17:00:00,2.424,1.05275,17,0.0231627142857142,23.655555555555555
2019-07-23 18:00:00,1.64325,0.2935,18,0.0266401875,23.188888888888886
2019-07-23 19:00:00,0.67225,0.01225,19,0.02627425,21.92222222222222
2019-07-23 20:00:00,0.78025,0.0,20,0.0230153333333333,23.83333333333334
2019-07-23 21:00:00,0.8302499999999999,0.0,21,0.0199593333333333,24.122222222222224
2019-07-23 22:00:00,0.7777499999999999,0.0,22,0.0193216666666666,24.205555555555552
2019-07-23 23:00:00,0.792,0.0,23,0.0176388333333333,24.55555555555556
2019-07-24 00:00:00,0.7095,0.0,0,0.018199,22.666666666666668
2019-07-24 01:00:00,0.6385000000000001,0.0,1,0.0158488333333333,19.844444444444445
2019-07-24 02:00:00,0.71775,0.0,2,0.0145025833333333,18.30555555555556
2019-07-24 03:00:00,0.71275,0.0,3,0.0142556666666666,17.705555555555556
2019-07-24 04:00:00,0.47375,0.0,4,0.0140391666666666,17.3
2019-07-24 05:00:00,0.87575,0.2085,5,0.0146343333333333,17.272222222222226
2019-07-24 06:00:00,0.9155,2.325,6,0.0164725,17.1
2019-07-24 07:00:00,1.1935,5.456,7,0.0185313333333333,16.844444444444445
2019-07-24 08:00:00,1.0107499999999998,5.97475,8,0.0199144285714285,16.305555555555557
2019-07-24 09:00:00,1.15375,6.18775,9,0.0208375714285714,16.022222222222226
2019-07-24 10:00:00,0.89275,6.28925,10,0.0226429166666666,15.48888888888889
2019-07-24 11:00:00,0.4605,6.383,11,0.0222848571428571,16.216666666666665
2019-07-24 12:00:00,0.4382499999999999,6.3845,12,0.020696,17.566666666666666
2019-07-24 13:00:00,0.4262500000000001,6.3465,13,0.0215863333333333,20.27222222222222
2019-07-24 14:00:00,0.4657500000000001,4.31575,14,0.02450875,21.383333333333333
2019-07-24 15:00:00,0.4297500000000001,5.057,15,0.02677,23.272222222222226
2019-07-24 16:00:00,0.4169999999999997,5.085,16,0.0362969166666666,24.42222222222222
2019-07-24 17:00:00,0.433,1.1785,17,0.0325957857142857,24.7
2019-07-24 18:00:00,0.352,0.256,18,0.0304506666666666,24.56111111111111
2019-07-24 19:00:00,0.40075,0.012,19,0.0481546470588235,24.76111111111111
2019-07-24 20:00:00,0.445,0.0,20,0.0322363333333333,23.383333333333336
2019-07-24 21:00:00,0.40425,0.0,21,0.0246381666666666,24.76111111111111
2019-07-24 22:00:00,0.41,0.0,22,0.0196614166666666,24.56111111111111
2019-07-24 23:00:00,0.605,0.0,23,0.0207350833333333,24.116666666666667
2019-07-25 00:00:00,0.4762499999999999,0.0,0,0.0210909166666666,23.06111111111112
2019-07-25 01:00:00,0.4995,0.0,1,0.0170121666666666,19.627777777777776
2019-07-25 02:00:00,0.48275,0.0,2,0.0142404166666666,18.10555555555556
2019-07-25 03:00:00,0.4615,0.0,3,0.0128219166666666,17.144444444444446
2019-07-25 04:00:00,0.3785,0.0,4,0.0142960833333333,17.083333333333336
2019-07-25 05:00:00,0.394,0.2477499999999999,5,0.0121835,16.944444444444446
2019-07-25 06:00:00,0.3677500000000001,2.1095,6,0.01101425,16.366666666666667
2019-07-25 07:00:00,0.3707499999999999,4.7775,7,0.019246,16.272222222222222
2019-07-25 08:00:00,0.3777500000000001,5.86725,8,0.0217564999999999,16.122222222222224
2019-07-25 09:00:00,0.3904999999999997,6.109249999999999,9,0.02149125,15.711111111111112
2019-07-25 10:00:00,0.4522499999999999,6.19575,10,0.0330015,15.611111111111112
2019-07-25 11:00:00,0.4367500000000003,5.844250000000001,11,0.0187994166666666,16.238888888888887
2019-07-25 12:00:00,0.4317499999999997,5.593,12,0.0210106666666666,18.45
2019-07-25 13:00:00,0.4372499999999999,4.94475,13,0.0258599166666666,20.572222222222223
2019-07-25 14:00:00,0.48425,4.91325,14,0.0302594166666666,22.71666666666667
2019-07-25 15:00:00,0.39475,5.6455,15,0.0550676666666666,23.82222222222222
2019-07-25 16:00:00,0.44775,4.8225,16,0.0360414166666666,24.78333333333333
2019-07-25 17:00:00,0.45525,1.0645,17,0.0461803333333333,25.416666666666668
2019-07-25 18:00:00,0.38675,0.25825,18,0.0395263333333333,26.26666666666667
2019-07-25 19:00:00,0.393,0.0077499999999999,19,0.0394823333333333,26.750000000000004
2019-07-25 20:00:00,0.4385,0.0,20,0.0262655833333333,26.95555555555556
2019-07-25 21:00:00,0.3895,0.0,21,0.0244689166666666,27.677777777777774
2019-07-25 22:00:00,0.4335,0.0,22,0.0223844166666666,27.15
2019-07-25 23:00:00,0.4065,0.0,23,0.0194601666666666,26.85
2019-07-26 00:00:00,0.367,0.0,0,0.0210064999999999,25.244444444444444
2019-07-26 01:00:00,0.4475,0.0,1,0.0134336666666666,22.26111111111111
2019-07-26 02:00:00,0.4992499999999999,0.0,2,0.01416125,20.67222222222222
2019-07-26 03:00:00,0.4589999999999999,0.0,3,0.0126992499999999,20.14444444444445
2019-07-26 04:00:00,0.5115000000000001,0.0,4,0.0147129166666666,19.577777777777776
2019-07-26 05:00:00,0.4342499999999999,0.21425,5,0.01702225,19.01111111111112
2019-07-26 06:00:00,0.37825,2.041,6,0.0163076666666666,18.53333333333333
2019-07-26 07:00:00,0.3709999999999996,4.8605,7,0.0197934166666666,18.333333333333336
2019-07-26 08:00:00,0.3550000000000003,5.642250000000001,8,0.0209093333333333,17.71666666666667
2019-07-26 09:00:00,0.3617499999999999,5.93,9,0.0204205,17.56111111111111
2019-07-26 10:00:00,0.37475,6.1515,10,0.0219196666666666,17.5
2019-07-26 11:00:00,0.4262499999999997,6.19425,11,0.0237649166666666,17.58888888888889
2019-07-26 12:00:00,0.416,6.238,12,0.0256521666666666,19.65
2019-07-26 13:00:00,0.4644999999999998,6.0465,13,0.02919075,22.072222222222223
2019-07-26 14:00:00,0.4162499999999997,5.51975,14,0.0298268333333333,24.138888888888893
2019-07-26 15:00:00,0.4647499999999999,5.66025,15,0.0301579166666666,25.88888888888889
2019-07-26 16:00:00,0.4564999999999999,4.84375,16,0.0282660833333333,27.022222222222226
2019-07-26 17:00:00,0.4627499999999999,1.10525,17,0.0305713333333333,27.73333333333333
2019-07-26 18:00:00,0.45475,0.29225,18,0.0431452142857142,28.05
2019-07-26 19:00:00,0.48175,0.009,19,0.032722,29.000000000000004
2019-07-26 20:00:00,0.46925,0.0,20,0.0294729166666666,28.98888888888889
2019-07-26 21:00:00,0.4155,0.0,21,0.026479,29.05555555555556
2019-07-26 22:00:00,0.40575,0.0,22,0.0233065,29.000000000000004
2019-07-26 23:00:00,0.41225,0.0,23,0.022998,28.211111111111112
2019-07-27 00:00:00,0.4317499999999999,0.0,0,0.03065625,24.66666666666667
