hour,fixed_load,PV,t,price,temperature
2019-07-12 03:00:00,0.22375,0.0,3,0.0195905833333333,24.655555555555555
2019-07-12 04:00:00,0.151,0.0,4,0.01943675,23.666666666666664
2019-07-12 05:00:00,0.4409999999999999,0.3215,5,0.019136,22.672222222222224
2019-07-12 06:00:00,0.54775,1.1225,6,0.0198698333333333,22.16666666666667
2019-07-12 07:00:00,0.309,1.9685,7,0.0214058333333333,21.672222222222224
2019-07-12 08:00:00,0.7912500000000002,4.0127500000000005,8,0.0227695,21.022222222222226
2019-07-12 09:00:00,0.9420000000000004,4.28825,9,0.02304875,19.66111111111111
2019-07-12 10:00:00,0.5370000000000001,2.54875,10,0.02182725,19.02222222222222
2019-07-12 11:00:00,0.721,5.018,11,0.0153249285714285,19.22222222222222
2019-07-12 12:00:00,0.4812500000000002,4.40925,12,0.0264318333333333,19.86111111111111
2019-07-12 13:00:00,0.8539999999999998,5.19225,13,0.0291309166666666,19.855555555555554
2019-07-12 14:00:00,0.7964999999999999,3.79475,14,0.0304449285714285,20.116666666666664
2019-07-12 15:00:00,0.5289999999999999,2.216,15,0.0284341666666666,20.577777777777783
2019-07-12 16:00:00,0.5295000000000001,2.0375,16,0.028404,21.272222222222226
2019-07-12 17:00:00,0.3757499999999999,1.83875,17,0.02783625,22.072222222222223
2019-07-12 18:00:00,0.546,0.368,18,0.0325379166666666,23.11111111111111
2019-07-12 19:00:00,0.6437499999999999,0.074,19,0.0236822142857142,23.48888888888889
2019-07-12 20:00:00,0.8084999999999997,0.0,20,0.021608,23.36111111111111
2019-07-12 21:00:00,0.7819999999999999,0.0,21,0.0209863333333333,23.716666666666665
2019-07-12 22:00:00,0.4177499999999999,0.0,22,0.0196815,23.82222222222222
2019-07-12 23:00:00,0.2189999999999999,0.0,23,0.02197275,23.216666666666672
2019-07-13 00:00:00,0.3025,0.0,0,0.0247245714285714,22.872222222222224
2019-07-13 01:00:00,0.191,0.0,1,0.0249498333333333,21.84444444444444
2019-07-13 02:00:00,0.267,0.0,2,0.01868075,20.47777777777777
2019-07-13 03:00:00,0.2377499999999999,0.0,3,0.0123285833333333,19.572222222222223
2019-07-13 04:00:00,0.5925000000000001,0.0,4,0.01162975,19.327777777777783
2019-07-13 05:00:00,0.329,0.28025,5,0.0155360833333333,18.16111111111111
2019-07-13 06:00:00,0.4115,0.748,6,0.0193105,17.911111111111108
2019-07-13 07:00:00,0.4494999999999999,2.513,7,0.0212359166666666,17.888888888888893
2019-07-13 08:00:00,0.5989999999999998,6.13975,8,0.0219259999999999,17.855555555555558
2019-07-13 09:00:00,0.2105,7.45525,9,0.0245195,17.533333333333335
2019-07-13 10:00:00,0.4144999999999999,7.46425,10,0.02673225,17.633333333333336
2019-07-13 11:00:00,0.3932500000000007,9.17525,11,0.0246480833333333,18.672222222222224
2019-07-13 12:00:00,0.4817499999999996,9.4985,12,0.0226746666666666,20.300000000000004
2019-07-13 13:00:00,0.4947500000000003,9.04125,13,0.0298354166666666,21.966666666666672
2019-07-13 14:00:00,0.5524999999999995,8.07675,14,0.02794525,23.55555555555556
2019-07-13 15:00:00,0.51625,6.589,15,0.0304451666666666,24.794444444444444
2019-07-13 16:00:00,0.3890000000000002,4.5355,16,0.03215225,26.11666666666667
2019-07-13 17:00:00,0.3625,2.00625,17,0.0398668333333333,26.76111111111112
2019-07-13 18:00:00,0.3847500000000003,0.34375,18,0.052191,27.98333333333333
2019-07-13 19:00:00,0.6162500000000002,0.00625,19,0.0355850625,29.51111111111112
2019-07-13 20:00:00,1.9395,0.0,20,0.0281876666666666,29.78333333333333
2019-07-13 21:00:00,2.1057500000000005,0.0,21,0.026093,30.72222222222222
2019-07-13 22:00:00,0.74325,0.0,22,0.0273324166666666,30.21111111111111
2019-07-13 23:00:00,0.67975,0.0,23,0.0332791666666666,29.366666666666667
2019-07-14 00:00:00,0.4135,0.0,0,0.0308211666666666,27.52777777777778
2019-07-14 01:00:00,0.353,0.0,1,0.0248477142857142,25.07222222222222
2019-07-14 02:00:00,0.2012499999999999,0.0,2,0.0215241666666666,24.116666666666667
2019-07-14 03:00:00,0.2714999999999999,0.0,3,0.024212,23.000000000000004
2019-07-14 04:00:00,0.20825,0.0,4,0.0218991666666666,23.28888888888889
2019-07-14 05:00:00,0.20425,0.24475,5,0.0231889166666666,23.05
2019-07-14 06:00:00,0.7875,0.59725,6,0.02317075,22.822222222222223
2019-07-14 07:00:00,0.9165,2.329,7,0.0210043333333333,20.944444444444446
2019-07-14 08:00:00,0.6694999999999998,5.8005,8,0.0233829166666666,21.73333333333333
2019-07-14 09:00:00,0.8117500000000002,7.665,9,0.0275498333333333,21.550000000000004
2019-07-14 10:00:00,0.8689999999999998,8.93825,10,0.0276833333333333,19.966666666666665
2019-07-14 11:00:00,0.7157500000000003,9.5845,11,0.029363,20.683333333333337
2019-07-14 12:00:00,0.6684999999999999,9.85025,12,0.0368900833333333,21.022222222222226
2019-07-14 13:00:00,0.2599999999999994,7.92775,13,0.0369965,21.744444444444447
2019-07-14 14:00:00,0.4839999999999999,8.189,14,0.03348225,22.56666666666667
2019-07-14 15:00:00,0.4375000000000001,4.602,15,0.0447138571428571,23.65
2019-07-14 16:00:00,0.4762500000000003,4.43425,16,0.05033025,24.76111111111111
2019-07-14 17:00:00,0.41775,2.123,17,0.052962,25.86666666666667
2019-07-14 18:00:00,0.4832499999999999,0.43125,18,0.0366006428571428,26.294444444444444
2019-07-14 19:00:00,0.6319999999999999,0.106,19,0.0389389285714285,26.78333333333333
2019-07-14 20:00:00,0.5472499999999999,0.0,20,0.0493714166666666,26.97222222222222
2019-07-14 21:00:00,0.5569999999999999,0.0,21,0.0748711666666666,26.65555555555556
2019-07-14 22:00:00,0.5585,0.0,22,0.063149,26.172222222222224
2019-07-14 23:00:00,0.54425,0.0,23,0.0275141666666666,25.272222222222226
2019-07-15 00:00:00,0.144,0.0,0,0.0254465714285714,24.633333333333336
2019-07-15 01:00:00,0.15625,0.0,1,0.0229574166666666,21.77777777777778
2019-07-15 02:00:00,0.285,0.0,2,0.0154249285714285,20.122222222222224
2019-07-15 03:00:00,0.26825,0.0,3,0.0215090833333333,18.69444444444445
2019-07-15 04:00:00,0.26075,0.0,4,0.0211573333333333,18.23333333333333
2019-07-15 05:00:00,0.7085000000000001,0.178,5,0.0235324166666666,18.45
2019-07-15 06:00:00,0.91825,0.464,6,0.0198619999999999,17.866666666666667
2019-07-15 07:00:00,0.4679999999999999,2.4495,7,0.0224755,17.405555555555555
2019-07-15 08:00:00,0.2787500000000002,5.83675,8,0.0251684166666666,17.16111111111111
2019-07-15 09:00:00,0.2797499999999999,7.92525,9,0.0256494166666666,17.422222222222224
2019-07-15 10:00:00,0.3130000000000001,9.218,10,0.0288084999999999,17.16111111111111
2019-07-15 11:00:00,0.5797499999999997,9.783,11,0.031452,18.09444444444444
2019-07-15 12:00:00,0.3179999999999998,9.12125,12,0.0264880833333333,19.62222222222222
2019-07-15 13:00:00,0.3447500000000003,8.67675,13,0.0268841428571428,21.711111111111112
2019-07-15 14:00:00,0.3012499999999998,7.377499999999999,14,0.0323489999999999,23.544444444444444
2019-07-15 15:00:00,0.1957499999999998,6.34775,15,0.03176125,24.31111111111112
2019-07-15 16:00:00,0.221,4.20825,16,0.0354561538461538,25.455555555555552
2019-07-15 17:00:00,0.1975,1.81825,17,0.0429703076923076,26.072222222222223
2019-07-15 18:00:00,0.2115,0.76725,18,0.03644775,26.51666666666667
2019-07-15 19:00:00,0.3487500000000001,0.0405,19,0.0331840833333333,27.31666666666667
2019-07-15 20:00:00,0.7782499999999999,0.0,20,0.028088,27.62777777777778
2019-07-15 21:00:00,0.893,0.0,21,0.0282807857142857,28.322222222222223
2019-07-15 22:00:00,0.1402499999999999,0.0,22,0.0270049166666666,27.31111111111111
2019-07-15 23:00:00,0.20775,0.0,23,0.0253868333333333,27.22777777777778
2019-07-16 00:00:00,0.146,0.0,0,0.0191481666666666,25.9
2019-07-16 01:00:00,0.20875,0.0,1,0.0197641666666666,23.16111111111111
2019-07-16 02:00:00,0.16475,0.0,2,0.0125399166666666,21.40555555555556
2019-07-16 03:00:00,0.263,0.0,3,0.0119884166666666,20.566666666666663
2019-07-16 04:00:00,0.20975,0.0,4,0.0134940833333333,20.100000000000005
2019-07-16 05:00:00,0.45475,0.2664999999999999,5,0.0126260833333333,19.68888888888889
2019-07-16 06:00:00,0.39675,1.2905,6,0.0072983333333333,19.7
2019-07-16 07:00:00,0.183,1.969,7,0.0168511666666666,19.838888888888885
2019-07-16 08:00:00,0.31875,5.36575,8,0.0150037857142857,19.93333333333333
2019-07-16 09:00:00,0.3012499999999996,7.0955,9,0.0284712142857142,20.33333333333333
2019-07-16 10:00:00,0.7030000000000001,8.37175,10,0.0247166666666666,20.52777777777778
2019-07-16 11:00:00,0.7442500000000004,9.2165,11,0.0360143846153846,21.18333333333333
2019-07-16 12:00:00,0.6134999999999999,6.945,12,0.0286742142857142,22.10555555555556
2019-07-16 13:00:00,0.4522500000000001,2.3505000000000003,13,0.0419360624999999,23.61111111111111
2019-07-16 14:00:00,0.4292499999999998,6.1315,14,0.0525057857142857,26.25555555555556
2019-07-16 15:00:00,0.5795,4.876,15,0.0397952857142857,28.722222222222225
2019-07-16 16:00:00,0.5377499999999998,1.93875,16,0.0899235,30.80555555555556
2019-07-16 17:00:00,1.1315000000000002,0.1735,17,0.200309,31.8
2019-07-16 18:00:00,1.16775,0.67675,18,0.05155125,31.97777777777778
2019-07-16 19:00:00,1.1122500000000002,0.0045,19,0.0417344999999999,32.111111111111114
2019-07-16 20:00:00,1.0387500000000005,0.0,20,0.0374701666666666,30.777777777777786
2019-07-16 21:00:00,0.7490000000000001,0.0,21,0.0306253333333333,27.911111111111108
2019-07-16 22:00:00,0.34225,0.0,22,0.0468025833333333,25.06111111111112
2019-07-16 23:00:00,0.3369999999999999,0.0,23,0.0238932499999999,24.577777777777776
2019-07-17 00:00:00,0.29675,0.0,0,0.0204900833333333,23.98888888888889
2019-07-17 01:00:00,0.28425,0.0,1,0.0174535833333333,23.71111111111112
2019-07-17 02:00:00,0.3149999999999999,0.0,2,0.01950075,23.55
2019-07-17 03:00:00,0.3325,0.0,3,0.01771725,23.583333333333336
2019-07-17 04:00:00,0.5237499999999999,0.0,4,0.02075825,23.47777777777778
2019-07-17 05:00:00,0.619,0.18025,5,0.0210071666666666,23.633333333333336
2019-07-17 06:00:00,0.6675,0.68875,6,0.0170788333333333,23.661111111111115
2019-07-17 07:00:00,0.77925,0.9385,7,0.019411,23.672222222222224
2019-07-17 08:00:00,0.8045000000000002,2.764,8,0.0200803076923076,23.48333333333333
2019-07-17 09:00:00,1.132,6.02925,9,0.0250752857142857,23.41111111111111
2019-07-17 10:00:00,0.7787499999999999,6.359,10,0.0307376923076923,23.42222222222222
2019-07-17 11:00:00,0.4170000000000001,2.8415,11,0.0328267142857142,23.61666666666667
2019-07-17 12:00:00,0.32,3.97375,12,0.0492470833333333,23.855555555555554
2019-07-17 13:00:00,0.4822499999999999,4.1775,13,0.0365024166666666,24.55555555555556
2019-07-17 14:00:00,0.3757500000000001,1.657,14,0.04249775,25.111111111111114
2019-07-17 15:00:00,0.55675,0.781,15,0.0614413333333333,25.933333333333337
2019-07-17 16:00:00,0.7847500000000001,0.8872500000000001,16,0.0672000833333333,26.366666666666664
2019-07-17 17:00:00,0.9122500000000002,0.219,17,0.04990375,25.038888888888888
2019-07-17 18:00:00,0.9545000000000003,0.2235,18,0.0443225833333333,24.47222222222222
2019-07-17 19:00:00,0.967,0.203,19,0.0266238333333333,24.922222222222224
2019-07-17 20:00:00,0.92925,0.0,20,0.0260933333333333,24.53888888888889
2019-07-17 21:00:00,0.8314999999999999,0.0,21,0.0244750833333333,26.25555555555556
2019-07-17 22:00:00,0.62025,0.0,22,0.0193709166666666,24.855555555555554
2019-07-17 23:00:00,0.34175,0.0,23,0.01885375,23.97777777777777
2019-07-18 00:00:00,0.4722499999999999,0.0,0,0.0190755833333333,23.938888888888894
2019-07-18 01:00:00,0.34525,0.0,1,0.0157335833333333,23.63888888888889
2019-07-18 02:00:00,0.292,0.0,2,0.0161598666666666,23.53888888888889
2019-07-18 03:00:00,0.368,0.0,3,0.0156824166666666,23.35555555555556
2019-07-18 04:00:00,0.31725,0.0,4,0.0160915,23.188888888888886
2019-07-18 05:00:00,0.696,0.312,5,0.017109,22.70555555555556
2019-07-18 06:00:00,0.587,0.80425,6,0.0209964166666666,22.3
2019-07-18 07:00:00,0.3215,1.21325,7,0.0212249285714285,22.016666666666666
2019-07-18 08:00:00,0.6425,1.674,8,0.0202912142857142,21.9
2019-07-18 09:00:00,0.6367499999999999,3.0645,9,0.0190890833333333,21.31666666666667
2019-07-18 10:00:00,0.5882499999999999,2.681,10,0.0271900833333333,21.31111111111111
2019-07-18 11:00:00,0.4937499999999998,6.9037500000000005,11,0.02841975,21.366666666666664
2019-07-18 12:00:00,0.4029999999999997,9.333,12,0.032106,21.91111111111111
2019-07-18 13:00:00,0.3412500000000001,6.19725,13,0.0282369999999999,22.31111111111111
2019-07-18 14:00:00,0.4785000000000001,4.1,14,0.04050475,23.716666666666665
2019-07-18 15:00:00,0.86825,5.9655000000000005,15,0.0330775,24.72777777777778
2019-07-18 16:00:00,0.37925,4.218500000000001,16,0.0551175555555555,25.094444444444445
2019-07-18 17:00:00,0.4954999999999998,2.258,17,0.03596525,26.677777777777777
2019-07-18 18:00:00,0.55075,0.485,18,0.0258840833333333,27.98333333333333
2019-07-18 19:00:00,0.57475,0.07825,19,0.0247853846153846,29.62222222222222
2019-07-18 20:00:00,1.0232500000000002,0.0,20,0.0227293333333333,29.966666666666665
2019-07-18 21:00:00,0.64225,0.0,21,0.0214161666666666,29.61666666666667
2019-07-18 22:00:00,0.3667499999999999,0.0,22,0.0168081666666666,29.633333333333336
2019-07-18 23:00:00,0.2327499999999999,0.0,23,0.0173485,29.172222222222228
2019-07-19 00:00:00,0.1775,0.0,0,0.0177161666666666,28.466666666666665
2019-07-19 01:00:00,0.2724999999999999,0.0,1,0.0163151666666666,25.222222222222225
2019-07-19 02:00:00,0.2002499999999999,0.0,2,0.0159925833333333,24.238888888888887
2019-07-19 03:00:00,0.2744999999999999,0.0,3,0.0047225,23.53888888888889
2019-07-19 04:00:00,0.1599999999999999,0.0,4,0.0056579166666666,23.200000000000003
2019-07-19 05:00:00,0.4,0.1735,5,0.0132562499999999,23.3
2019-07-19 06:00:00,0.26625,0.46075,6,0.0077399166666666,23.22777777777778
2019-07-19 07:00:00,0.1735,1.667,7,0.0159060833333333,23.49444444444445
2019-07-19 08:00:00,0.2617499999999999,3.69,8,0.0129,23.666666666666664
2019-07-19 09:00:00,0.29825,3.492,9,0.0172773333333333,23.722222222222225
2019-07-19 10:00:00,0.5767499999999997,5.194,10,0.0211183333333333,23.794444444444444
2019-07-19 11:00:00,0.6497500000000003,5.3877500000000005,11,0.0265565833333333,24.08333333333333
2019-07-19 12:00:00,1.0142500000000003,7.48475,12,0.0253725833333333,25.711111111111112
2019-07-19 13:00:00,0.7102500000000002,7.39675,13,0.0254765833333333,27.73333333333333
2019-07-19 14:00:00,0.28775,5.18175,14,0.02068575,29.14444444444444
2019-07-19 15:00:00,0.3250000000000001,2.2527500000000003,15,0.0247665833333333,29.95
2019-07-19 16:00:00,0.32875,0.21625,16,0.0241359999999999,30.61111111111111
2019-07-19 17:00:00,0.20625,0.46025,17,0.0275786428571428,30.91666666666667
2019-07-19 18:00:00,0.3914999999999999,0.1382499999999999,18,0.02554425,31.994444444444447
2019-07-19 19:00:00,0.6244999999999998,0.01825,19,0.0287745833333333,32.57222222222222
2019-07-19 20:00:00,0.5275,0.0,20,0.0275428333333333,30.877777777777776
2019-07-19 21:00:00,1.1725000000000003,0.0,21,0.0267064166666666,29.72777777777778
2019-07-19 22:00:00,0.5685,0.0,22,0.022313,29.850000000000005
2019-07-19 23:00:00,0.22525,0.0,23,0.0176355,29.01666666666667
2019-07-20 00:00:00,0.1862499999999999,0.0,0,0.0200968333333333,28.077777777777783
2019-07-20 01:00:00,0.2372499999999999,0.0,1,0.0171200833333333,27.12222222222222
2019-07-20 02:00:00,0.2714999999999999,0.0,2,0.017875,26.53333333333334
2019-07-20 03:00:00,0.23625,0.0,3,0.0147599166666666,25.99444444444445
2019-07-20 04:00:00,0.30525,0.0,4,0.0156859166666666,25.86111111111111
2019-07-20 05:00:00,0.47475,0.31525,5,0.0159750833333333,25.81111111111111
2019-07-20 06:00:00,0.5720000000000001,1.1565,6,0.0156820833333333,25.86666666666667
2019-07-20 07:00:00,0.3414999999999999,1.83575,7,0.0150015833333333,25.566666666666663
2019-07-20 08:00:00,0.27225,2.63725,8,0.0169660833333333,25.15555555555556
2019-07-20 09:00:00,0.18725,2.322,9,0.02163725,25.050000000000004
2019-07-20 10:00:00,0.4057500000000001,6.442,10,0.0314875833333333,25.15
2019-07-20 11:00:00,0.3620000000000001,7.38025,11,0.0364940833333333,25.15
2019-07-20 12:00:00,0.3052499999999997,7.291,12,0.0460545833333333,26.22777777777777
2019-07-20 13:00:00,0.4362499999999998,6.9735,13,0.0466499166666666,27.24444444444445
2019-07-20 14:00:00,0.5165,7.639749999999999,14,0.0458851666666666,27.600000000000005
2019-07-20 15:00:00,0.9825,6.39175,15,0.0338395833333333,29.33333333333333
2019-07-20 16:00:00,0.9100000000000004,4.038250000000001,16,0.0283772142857142,31.2
2019-07-20 17:00:00,0.8280000000000001,1.834,17,0.0281665833333333,31.933333333333337
2019-07-20 18:00:00,0.7925,0.60125,18,0.0267836666666666,31.750000000000004
2019-07-20 19:00:00,0.3685,0.04925,19,0.0295605833333333,32.83333333333333
2019-07-20 20:00:00,0.2375,0.0,20,0.0282390833333333,33.12222222222223
2019-07-20 21:00:00,0.3694999999999999,0.0,21,0.02944225,33.63333333333334
2019-07-20 22:00:00,0.2839999999999997,0.0,22,0.0238240833333333,33.16666666666667
2019-07-20 23:00:00,0.3007499999999999,0.0,23,0.02158025,31.64444444444444
2019-07-21 00:00:00,0.3532499999999998,0.0,0,0.0230390833333333,30.46666666666667
2019-07-21 01:00:00,0.2259999999999998,0.0,1,0.02139025,28.666666666666664
2019-07-21 02:00:00,0.3575,0.0,2,0.0232633333333333,27.80555555555556
2019-07-21 03:00:00,0.1877499999999999,0.0,3,0.0174229166666666,27.077777777777776
2019-07-21 04:00:00,0.2515,0.0,4,0.0153771666666666,26.366666666666664
2019-07-21 05:00:00,0.3594999999999999,0.15,5,0.0164460833333333,26.877777777777776
2019-07-21 06:00:00,0.47625,0.8885000000000001,6,0.015732,25.81111111111111
2019-07-21 07:00:00,0.3842499999999998,2.3875,7,0.013875,25.76111111111112
2019-07-21 08:00:00,0.3232500000000002,5.25625,8,0.0155846666666666,26.26666666666667
2019-07-21 09:00:00,0.4397499999999998,7.25725,9,0.0223180833333333,26.21111111111112
2019-07-21 10:00:00,0.4702499999999997,7.085,10,0.0261544166666666,26.738888888888887
2019-07-21 11:00:00,0.4212500000000004,9.09875,11,0.03020925,26.57777777777778
2019-07-21 12:00:00,0.3772500000000001,9.077,12,0.030582,27.133333333333336
2019-07-21 13:00:00,0.5477500000000001,6.7065,13,0.0356463333333333,27.98333333333333
2019-07-21 14:00:00,0.8775000000000001,5.26675,14,0.0381904166666666,28.600000000000005
2019-07-21 15:00:00,0.4412499999999997,6.2255,15,0.0350366666666666,28.344444444444445
2019-07-21 16:00:00,0.3350000000000004,4.0675,16,0.03147,29.122222222222224
2019-07-21 17:00:00,0.7442500000000005,1.807,17,0.0305774166666666,29.45555555555556
2019-07-21 18:00:00,0.453,0.60875,18,0.041566,29.72777777777778
2019-07-21 19:00:00,0.6612500000000001,0.07075,19,0.0366303333333333,29.01666666666667
2019-07-21 20:00:00,0.7372500000000001,0.0,20,0.0290865833333333,28.994444444444444
2019-07-21 21:00:00,1.1027500000000003,0.0,21,0.0390936666666666,28.63888888888889
2019-07-21 22:00:00,0.5227499999999999,0.0,22,0.04277875,28.08333333333333
2019-07-21 23:00:00,0.4335,0.0,23,0.0226285,28.244444444444447
2019-07-22 00:00:00,0.31525,0.0,0,0.03041375,27.05555555555556
2019-07-22 01:00:00,0.285,0.0,1,0.0274233333333333,24.972222222222225
2019-07-22 02:00:00,0.21475,0.0,2,0.0281218333333333,23.11111111111111
2019-07-22 03:00:00,0.26475,0.0,3,0.0242311666666666,22.89444444444444
2019-07-22 04:00:00,0.4619999999999999,0.0,4,0.0236325833333333,21.26111111111111
2019-07-22 05:00:00,0.4962499999999999,0.1075,5,0.0243906666666666,20.322222222222223
2019-07-22 06:00:00,0.50675,0.36275,6,0.02595925,20.52777777777778
2019-07-22 07:00:00,0.7097499999999999,0.5155,7,0.0254849166666666,20.76111111111112
2019-07-22 08:00:00,0.659,0.621,8,0.0265990833333333,20.022222222222226
2019-07-22 09:00:00,0.5525,0.78575,9,0.0256435,19.97777777777777
2019-07-22 10:00:00,0.41725,1.261,10,0.0272276666666666,20.65555555555556
2019-07-22 11:00:00,0.4659999999999999,1.79125,11,0.0320864166666666,21.016666666666666
2019-07-22 12:00:00,0.32275,1.58075,12,0.0308301666666666,21.03333333333333
2019-07-22 13:00:00,0.32325,1.02575,13,0.0337418333333333,18.51111111111111
2019-07-22 14:00:00,0.5862499999999999,0.9735,14,0.0308225,18.038888888888888
2019-07-22 15:00:00,0.62275,1.6345,15,0.0420939285714285,18.61666666666667
2019-07-22 16:00:00,0.5685000000000002,1.3205,16,0.0380404285714285,18.666666666666664
2019-07-22 17:00:00,1.0750000000000004,0.4205,17,0.1292955833333333,18.855555555555554
2019-07-22 18:00:00,0.69625,0.23775,18,0.0218031666666666,18.76666666666667
2019-07-22 19:00:00,0.7375,0.0005,19,0.0199797499999999,18.83888888888889
2019-07-22 20:00:00,1.1892500000000004,0.0,20,0.01900825,19.050000000000004
2019-07-22 21:00:00,1.7077500000000003,0.0,21,0.0203062499999999,19.01111111111112
2019-07-22 22:00:00,0.39875,0.0,22,0.02079675,18.90555555555556
2019-07-22 23:00:00,0.3339999999999999,0.0,23,0.0251009166666666,18.88888888888889
2019-07-23 00:00:00,0.3215,0.0,0,0.0218108333333333,18.63888888888889
2019-07-23 01:00:00,0.39,0.0,1,0.0222135,18.56666666666667
2019-07-23 02:00:00,0.2815,0.0,2,0.0213445,18.55555555555556
2019-07-23 03:00:00,0.2704999999999999,0.0,3,0.0195310833333333,18.594444444444445
2019-07-23 04:00:00,0.497,0.0,4,0.0192406666666666,18.48333333333333
2019-07-23 05:00:00,0.576,0.203,5,0.02056925,18.47777777777778
2019-07-23 06:00:00,0.563,0.92625,6,0.0207989166666666,18.594444444444445
2019-07-23 07:00:00,0.48525,2.56775,7,0.0195855833333333,18.62777777777778
2019-07-23 08:00:00,0.4944999999999999,3.8095,8,0.02167425,18.588888888888885
2019-07-23 09:00:00,0.5464999999999998,4.83,9,0.0216144166666666,18.45555555555556
2019-07-23 10:00:00,0.3282499999999999,4.773,10,0.0191915,17.916666666666668
2019-07-23 11:00:00,0.4914999999999998,8.67925,11,0.0179317142857142,18.16111111111111
2019-07-23 12:00:00,0.4442499999999996,9.45975,12,0.0320776428571428,19.03333333333334
2019-07-23 13:00:00,0.3867500000000003,7.2325,13,0.0245696666666666,20.433333333333334
2019-07-23 14:00:00,0.6595,3.6915,14,0.0198155,21.938888888888886
2019-07-23 15:00:00,0.7475,4.0385,15,0.0212380833333333,22.672222222222224
2019-07-23 16:00:00,0.4817499999999998,3.65075,16,0.0270025,23.922222222222224
2019-07-23 17:00:00,0.4834999999999999,1.94875,17,0.0231627142857142,23.655555555555555
2019-07-23 18:00:00,0.8035,0.99325,18,0.0266401875,23.188888888888886
2019-07-23 19:00:00,0.9727500000000002,0.06675,19,0.02627425,21.92222222222222
2019-07-23 20:00:00,1.0637500000000002,0.0,20,0.0230153333333333,23.83333333333334
2019-07-23 21:00:00,1.0467500000000003,0.0,21,0.0199593333333333,24.122222222222224
2019-07-23 22:00:00,0.417,0.0,22,0.0193216666666666,24.205555555555552
2019-07-23 23:00:00,0.2565,0.0,23,0.0176388333333333,24.55555555555556
2019-07-24 00:00:00,0.30075,0.0,0,0.018199,22.666666666666668
2019-07-24 01:00:00,0.4464999999999999,0.0,1,0.0158488333333333,19.844444444444445
2019-07-24 02:00:00,0.3955,0.0,2,0.0145025833333333,18.30555555555556
2019-07-24 03:00:00,0.3755,0.0,3,0.0142556666666666,17.705555555555556
2019-07-24 04:00:00,0.5472500000000001,0.0,4,0.0140391666666666,17.3
2019-07-24 05:00:00,0.7160000000000001,0.21875,5,0.0146343333333333,17.272222222222226
2019-07-24 06:00:00,0.5549999999999999,0.85325,6,0.0164725,17.1
2019-07-24 07:00:00,0.6612499999999999,2.21675,7,0.0185313333333333,16.844444444444445
2019-07-24 08:00:00,0.5025000000000001,5.68025,8,0.0199144285714285,16.305555555555557
2019-07-24 09:00:00,0.6935000000000001,7.53675,9,0.0208375714285714,16.022222222222226
2019-07-24 10:00:00,0.7889999999999996,8.76475,10,0.0226429166666666,15.48888888888889
2019-07-24 11:00:00,0.7209999999999999,9.568,11,0.0222848571428571,16.216666666666665
2019-07-24 12:00:00,0.4934999999999998,9.764,12,0.020696,17.566666666666666
2019-07-24 13:00:00,0.5179999999999999,9.335,13,0.0215863333333333,20.27222222222222
2019-07-24 14:00:00,0.62775,8.338,14,0.02450875,21.383333333333333
2019-07-24 15:00:00,0.6099999999999998,4.90775,15,0.02677,23.272222222222226
2019-07-24 16:00:00,0.5002500000000001,4.56925,16,0.0362969166666666,24.42222222222222
2019-07-24 17:00:00,0.50925,2.07825,17,0.0325957857142857,24.7
2019-07-24 18:00:00,0.6567500000000002,0.44275,18,0.0304506666666666,24.56111111111111
2019-07-24 19:00:00,0.6440000000000001,0.036,19,0.0481546470588235,24.76111111111111
2019-07-24 20:00:00,1.18375,0.0,20,0.0322363333333333,23.383333333333336
2019-07-24 21:00:00,0.6557499999999999,0.0,21,0.0246381666666666,24.76111111111111
2019-07-24 22:00:00,0.21375,0.0,22,0.0196614166666666,24.56111111111111
2019-07-24 23:00:00,0.25475,0.0,23,0.0207350833333333,24.116666666666667
2019-07-25 00:00:00,0.242,0.0,0,0.0210909166666666,23.06111111111112
2019-07-25 01:00:00,0.1589999999999999,0.0,1,0.0170121666666666,19.627777777777776
2019-07-25 02:00:00,0.22225,0.0,2,0.0142404166666666,18.10555555555556
2019-07-25 03:00:00,0.2012499999999999,0.0,3,0.0128219166666666,17.144444444444446
2019-07-25 04:00:00,0.2845,0.0,4,0.0142960833333333,17.083333333333336
2019-07-25 05:00:00,0.76625,0.18725,5,0.0121835,16.944444444444446
2019-07-25 06:00:00,0.7827500000000001,0.62225,6,0.01101425,16.366666666666667
2019-07-25 07:00:00,0.5292500000000001,2.01975,7,0.019246,16.272222222222222
2019-07-25 08:00:00,0.66325,5.60275,8,0.0217564999999999,16.122222222222224
2019-07-25 09:00:00,0.7404999999999998,7.471249999999999,9,0.02149125,15.711111111111112
2019-07-25 10:00:00,0.689,8.6865,10,0.0330015,15.611111111111112
2019-07-25 11:00:00,0.5667499999999998,7.274,11,0.0187994166666666,16.238888888888887
2019-07-25 12:00:00,0.435,6.45925,12,0.0210106666666666,18.45
2019-07-25 13:00:00,0.4287500000000002,8.5265,13,0.0258599166666666,20.572222222222223
2019-07-25 14:00:00,0.4512500000000005,7.85325,14,0.0302594166666666,22.71666666666667
2019-07-25 15:00:00,0.3849999999999997,6.57375,15,0.0550676666666666,23.82222222222222
2019-07-25 16:00:00,0.4887499999999999,4.491,16,0.0360414166666666,24.78333333333333
2019-07-25 17:00:00,0.7054999999999999,2.02475,17,0.0461803333333333,25.416666666666668
2019-07-25 18:00:00,0.43925,0.478,18,0.0395263333333333,26.26666666666667
