hour,fixed_load,PV,t,price,temperature
2019-07-28 01:00:00,0.325,0.0,1,0.0227239166666666,25.094444444444445
2019-07-28 02:00:00,0.2794999999999999,0.0,2,0.0213236666666666,24.08333333333333
2019-07-28 03:00:00,0.11225,0.0,3,0.0182105,23.661111111111115
2019-07-28 04:00:00,0.2,0.0,4,0.0164434166666666,23.194444444444446
2019-07-28 05:00:00,0.30825,0.14775,5,0.0187306666666666,22.78333333333334
2019-07-28 06:00:00,1.1475,1.019,6,0.0159783333333333,22.338888888888885
2019-07-28 07:00:00,2.6875,2.507,7,0.0161369166666666,22.066666666666663
2019-07-28 08:00:00,6.0235,5.85675,8,0.0169141333333333,21.994444444444447
2019-07-28 09:00:00,7.595,7.447,9,0.0267244166666666,21.95555555555556
2019-07-28 10:00:00,8.26925,8.091750000000001,10,0.0248235,21.83333333333333
2019-07-28 11:00:00,6.23275,5.96725,11,0.0270655,22.494444444444444
2019-07-28 12:00:00,5.437,5.1515,12,0.0300384166666666,22.64444444444445
2019-07-28 13:00:00,5.7155000000000005,5.5315,13,0.0266536666666666,24.35555555555556
2019-07-28 14:00:00,3.3345,3.16625,14,0.0355045,25.366666666666667
2019-07-28 15:00:00,2.20825,1.9935,15,0.03821425,26.26111111111111
2019-07-28 16:00:00,3.571,3.34375,16,0.0501444166666666,27.344444444444445
2019-07-28 17:00:00,0.636,0.4352499999999999,17,0.0583294166666666,28.294444444444448
2019-07-28 18:00:00,0.32825,0.075,18,0.04961225,28.200000000000003
2019-07-28 19:00:00,0.3975,0.0209999999999999,19,0.0871184166666666,28.68888888888889
2019-07-28 20:00:00,0.3545,0.0,20,0.02593975,27.28333333333333
2019-07-28 21:00:00,0.51675,0.0,21,0.03181925,27.694444444444443
2019-07-28 22:00:00,0.3924999999999999,0.0,22,0.0292924166666666,26.677777777777777
2019-07-28 23:00:00,0.34775,0.0,23,0.0298809285714285,25.47777777777777
2019-07-29 00:00:00,0.251,0.0,0,0.0261780833333333,24.205555555555552
2019-07-29 01:00:00,0.204,0.0,1,0.0263679166666666,23.62777777777778
2019-07-29 02:00:00,0.1707499999999999,0.0,2,0.0210593333333333,22.76111111111112
2019-07-29 03:00:00,0.14075,0.0,3,0.0194556666666666,21.92222222222222
2019-07-29 04:00:00,0.1815,0.0,4,0.0201703333333333,21.9
2019-07-29 05:00:00,0.3895,0.22025,5,0.0211716666666666,21.861111111111107
2019-07-29 06:00:00,0.95025,0.78975,6,0.0199278333333333,21.816666666666663
2019-07-29 07:00:00,3.64825,2.898,7,0.019801,21.76666666666668
2019-07-29 08:00:00,6.22925,5.96525,8,0.0265198333333333,21.80555555555556
2019-07-29 09:00:00,7.467,7.27125,9,0.0294051666666666,21.688888888888894
2019-07-29 10:00:00,8.514249999999999,8.06925,10,0.030538,21.411111111111115
2019-07-29 11:00:00,8.16,7.91425,11,0.03455425,21.638888888888893
2019-07-29 12:00:00,8.47175,8.29525,12,0.0341993333333333,23.36666666666667
2019-07-29 13:00:00,6.596,6.37825,13,0.0399575,25.116666666666664
2019-07-29 14:00:00,2.684,2.523,14,0.0521114285714285,26.75555555555556
2019-07-29 15:00:00,2.78525,2.4305,15,0.0530653333333333,28.43888888888889
2019-07-29 16:00:00,2.89875,2.5005,16,0.0644885,29.93888888888889
2019-07-29 17:00:00,0.93175,0.5765,17,0.0565961666666666,30.56111111111112
2019-07-29 18:00:00,1.54325,0.43825,18,0.0652493333333333,30.411111111111108
2019-07-29 19:00:00,0.51825,0.01325,19,0.0834239166666666,31.47222222222223
2019-07-29 20:00:00,0.442,0.0,20,0.035698,31.822222222222223
2019-07-29 21:00:00,0.33425,0.0,21,0.0360440833333333,32.150000000000006
2019-07-29 22:00:00,0.24725,0.0,22,0.0313755833333333,31.51666666666667
2019-07-29 23:00:00,0.1689999999999999,0.0,23,0.0297930833333333,29.66111111111111
2019-07-30 00:00:00,0.293,0.0,0,0.0298581666666666,28.38888888888889
2019-07-30 01:00:00,0.38375,0.0,1,0.0287838333333333,25.27777777777778
2019-07-30 02:00:00,0.15575,0.0,2,0.0273669166666666,24.933333333333334
2019-07-30 03:00:00,0.1485,0.0,3,0.02539875,24.64444444444445
2019-07-30 04:00:00,0.1997499999999999,0.0,4,0.0264844166666666,24.53333333333333
2019-07-30 05:00:00,0.2995,0.132,5,0.0278931666666666,24.05555555555556
2019-07-30 06:00:00,0.7429999999999999,0.6,6,0.0262571666666666,23.911111111111115
2019-07-30 07:00:00,3.12875,2.771,7,0.0280945833333333,23.272222222222226
2019-07-30 08:00:00,5.91825,5.75525,8,0.0290425,23.03333333333333
2019-07-30 09:00:00,7.4335,7.243,9,0.02936325,22.75555555555556
2019-07-30 10:00:00,8.648249999999999,8.0845,10,0.0331242142857142,22.75555555555556
2019-07-30 11:00:00,8.60375,8.32,11,0.0387139166666666,22.90555555555556
2019-07-30 12:00:00,8.27825,8.129999999999999,12,0.0430983333333333,24.122222222222224
2019-07-30 13:00:00,3.922,3.73575,13,0.0498435833333333,25.98888888888889
2019-07-30 14:00:00,6.2235000000000005,5.9655000000000005,14,0.0406267142857142,27.722222222222225
2019-07-30 15:00:00,1.19925,0.92225,15,0.038093,29.211111111111112
2019-07-30 16:00:00,1.85625,1.67775,16,0.0742645,30.26666666666667
2019-07-30 17:00:00,1.698,0.8445,17,0.0589285833333333,29.26111111111112
2019-07-30 18:00:00,1.13225,0.0885,18,0.0462170833333333,30.166666666666668
2019-07-30 19:00:00,0.7344999999999999,0.0,19,0.0479841666666666,30.07222222222222
2019-07-30 20:00:00,0.429,0.0,20,0.0379595,28.911111111111115
2019-07-30 21:00:00,0.34475,0.0,21,0.0322896666666666,29.133333333333333
2019-07-30 22:00:00,0.2485,0.0,22,0.0302298333333333,25.60555555555556
2019-07-30 23:00:00,0.3385,0.0,23,0.0290876666666666,23.933333333333334
2019-07-31 00:00:00,0.36025,0.0,0,0.0253274166666666,23.41111111111111
2019-07-31 01:00:00,0.2225,0.0,1,0.023995,22.03333333333333
2019-07-31 02:00:00,0.2012499999999999,0.0,2,0.02320225,21.50555555555556
2019-07-31 03:00:00,0.22575,0.0,3,0.0216741666666666,21.083333333333336
2019-07-31 04:00:00,0.11875,0.0,4,0.0199501666666666,20.70555555555556
2019-07-31 05:00:00,0.6044999999999999,0.11775,5,0.01934375,20.711111111111112
2019-07-31 06:00:00,0.8512500000000001,0.64375,6,0.0194348333333333,20.794444444444448
2019-07-31 07:00:00,1.3925,1.126,7,0.0223820833333333,20.316666666666663
2019-07-31 08:00:00,1.92475,1.757,8,0.026787,20.433333333333334
2019-07-31 09:00:00,2.82475,2.32975,9,0.0270023571428571,19.833333333333336
2019-07-31 10:00:00,5.9515,5.28075,10,0.0295204999999999,19.47222222222222
2019-07-31 11:00:00,5.96975,5.676500000000001,11,0.0297171666666666,19.87777777777778
2019-07-31 12:00:00,5.72375,5.32525,12,0.0306591666666666,21.38888888888889
2019-07-31 13:00:00,6.394500000000001,6.1455,13,0.0326945833333333,22.433333333333334
2019-07-31 14:00:00,6.1770000000000005,4.63975,14,0.0325249166666666,23.31111111111111
2019-07-31 15:00:00,4.7375,4.46025,15,0.0240006428571428,24.40555555555556
2019-07-31 16:00:00,3.2990000000000004,3.1185,16,0.0236005833333333,25.544444444444448
2019-07-31 17:00:00,1.32625,0.7765,17,0.0266561428571428,26.416666666666668
2019-07-31 18:00:00,2.03225,0.5785,18,0.0269855833333333,26.500000000000004
2019-07-31 19:00:00,0.7485,0.0075,19,0.0254025,27.03333333333333
2019-07-31 20:00:00,0.38675,0.0,20,0.0222531666666666,27.5
2019-07-31 21:00:00,0.4445,0.0,21,0.0218335,26.772222222222226
2019-07-31 22:00:00,0.31125,0.0,22,0.01757825,27.155555555555555
2019-07-31 23:00:00,0.22675,0.0,23,0.0155355,26.366666666666664
2019-08-01 00:00:00,0.17725,0.0,0,0.0104285833333333,24.95
2019-08-01 01:00:00,0.18325,0.0,1,0.0137718333333333,22.97777777777777
2019-08-01 02:00:00,0.1677499999999999,0.0,2,0.0158039166666666,21.26666666666667
2019-08-01 03:00:00,0.153,0.0,3,0.016262,20.25555555555556
2019-08-01 04:00:00,0.188,0.0,4,0.0159164166666666,19.211111111111112
2019-08-01 05:00:00,0.5429999999999999,0.11025,5,0.0166947499999999,18.516666666666666
2019-08-01 06:00:00,0.643,0.4935,6,0.016836923076923,18.45555555555556
2019-08-01 07:00:00,3.3485,3.04475,7,0.0198305,17.96666666666667
2019-08-01 08:00:00,6.4455,6.2265,8,0.0194371666666666,18.03333333333333
2019-08-01 09:00:00,8.7575,6.5735,9,0.0175265833333333,18.038888888888888
2019-08-01 10:00:00,6.9345,6.07525,10,0.0238134166666666,17.33888888888889
2019-08-01 11:00:00,5.055,4.87025,11,0.0260806666666666,17.427777777777777
2019-08-01 12:00:00,5.286,5.11725,12,0.02679975,19.388888888888893
2019-08-01 13:00:00,4.42925,4.19925,13,0.0299425,21.64444444444444
2019-08-01 14:00:00,5.13875,4.8795,14,0.0291523571428571,22.78333333333334
2019-08-01 15:00:00,5.33225,4.949,15,0.0283241666666666,24.038888888888888
2019-08-01 16:00:00,2.878,1.91425,16,0.031058,24.716666666666665
2019-08-01 17:00:00,1.278,0.8305,17,0.0318185,26.105555555555554
2019-08-01 18:00:00,0.6275,0.26175,18,0.03304675,26.522222222222226
2019-08-01 19:00:00,0.355,0.0067499999999999,19,0.0314859166666666,26.85555555555556
2019-08-01 20:00:00,0.4489999999999999,0.0,20,0.0283578333333333,26.694444444444443
2019-08-01 21:00:00,0.3305,0.0,21,0.0279256666666666,26.372222222222224
2019-08-01 22:00:00,0.34625,0.0,22,0.0210253333333333,26.25555555555556
2019-08-01 23:00:00,0.261,0.0,23,0.01959725,24.838888888888885
2019-08-02 00:00:00,0.281,0.0,0,0.0209938333333333,23.16111111111111
2019-08-02 01:00:00,0.55375,0.0,1,0.0214584166666666,20.75
2019-08-02 02:00:00,0.33325,0.0,2,0.0201389166666666,18.200000000000003
2019-08-02 03:00:00,0.27825,0.0,3,0.0191124166666666,17.15
2019-08-02 04:00:00,0.3215,0.0,4,0.0187631666666666,15.96111111111111
2019-08-02 05:00:00,0.77525,0.13025,5,0.0185501666666666,15.794444444444444
2019-08-02 06:00:00,1.00675,0.57325,6,0.0166159166666666,15.63888888888889
2019-08-02 07:00:00,3.4752500000000004,2.8455000000000004,7,0.0205415833333333,15.033333333333337
2019-08-02 08:00:00,6.50225,5.909,8,0.0247018333333333,14.861111111111112
2019-08-02 09:00:00,8.62825,7.54475,9,0.0232383846153846,14.927777777777775
2019-08-02 10:00:00,8.8795,8.366,10,0.0252962307692307,14.394444444444444
2019-08-02 11:00:00,9.27925,8.6905,11,0.0252669166666666,15.044444444444444
2019-08-02 12:00:00,8.5185,8.393,12,0.0280485,17.255555555555556
2019-08-02 13:00:00,8.2345,7.6375,13,0.026637,19.64444444444445
2019-08-02 14:00:00,6.8055,6.46525,14,0.0276292499999999,23.09444444444444
2019-08-02 15:00:00,4.94075,4.672499999999999,15,0.0269273333333333,24.67222222222222
2019-08-02 16:00:00,3.02825,2.393,16,0.0458796666666666,26.19444444444445
2019-08-02 17:00:00,1.702,0.8385,17,0.0317371666666666,26.750000000000004
2019-08-02 18:00:00,0.95,0.416,18,0.0324069166666666,27.76666666666667
2019-08-02 19:00:00,0.46375,0.0212499999999999,19,0.0309360833333333,27.71111111111111
2019-08-02 20:00:00,0.92725,0.0,20,0.0335300833333333,28.01111111111112
2019-08-02 21:00:00,0.36675,0.0,21,0.0299983333333333,28.433333333333337
2019-08-02 22:00:00,0.3692499999999999,0.0,22,0.0247896666666666,27.694444444444443
2019-08-02 23:00:00,0.35075,0.0,23,0.0272108333333333,27.03333333333333
2019-08-03 00:00:00,0.312,0.0,0,0.025474,26.01111111111111
2019-08-03 01:00:00,0.33925,0.0,1,0.0195434166666666,24.08888888888889
2019-08-03 02:00:00,0.3285,0.0,2,0.018925,22.927777777777777
2019-08-03 03:00:00,0.3349999999999999,0.0,3,0.0162764166666666,22.077777777777776
2019-08-03 04:00:00,0.29475,0.0,4,0.0176164166666666,21.51111111111112
2019-08-03 05:00:00,0.6467499999999999,0.1055,5,0.0190610833333333,21.105555555555554
2019-08-03 06:00:00,1.331,0.8165,6,0.0165190833333333,20.97777777777778
2019-08-03 07:00:00,2.9225000000000003,2.672,7,0.0179574166666666,20.78888888888889
2019-08-03 08:00:00,6.098750000000001,5.819,8,0.0213611666666666,20.53333333333333
2019-08-03 09:00:00,7.006500000000001,6.25825,9,0.02599925,19.794444444444444
2019-08-03 10:00:00,6.65625,6.1595,10,0.0288085833333333,19.683333333333337
2019-08-03 11:00:00,6.9115,6.4990000000000006,11,0.0295517499999999,20.172222222222224
2019-08-03 12:00:00,7.912,7.71625,12,0.0292802142857142,21.55555555555556
2019-08-03 13:00:00,7.7905,7.4575,13,0.0402748333333333,23.516666666666666
2019-08-03 14:00:00,6.11625,5.8065,14,0.03493525,23.96111111111111
2019-08-03 15:00:00,4.88525,4.672,15,0.078324,25.494444444444447
2019-08-03 16:00:00,2.82625,2.56425,16,0.0713925,26.705555555555552
2019-08-03 17:00:00,2.65575,0.95725,17,0.0896721666666666,27.183333333333337
2019-08-03 18:00:00,1.03275,0.2724999999999999,18,0.1569809166666666,27.888888888888893
2019-08-03 19:00:00,0.317,0.006,19,0.0390028333333333,28.67777777777778
2019-08-03 20:00:00,0.39375,0.0,20,0.0300991666666666,28.82777777777778
2019-08-03 21:00:00,0.26425,0.0,21,0.0319186666666666,28.700000000000003
2019-08-03 22:00:00,0.312,0.0,22,0.0274349999999999,28.572222222222223
2019-08-03 23:00:00,0.42125,0.0,23,0.0219256666666666,27.77777777777778
2019-08-04 00:00:00,0.3077499999999999,0.0,0,0.02428875,26.166666666666664
2019-08-04 01:00:00,0.179,0.0,1,0.0212616666666666,22.616666666666664
2019-08-04 02:00:00,0.1795,0.0,2,0.0187360833333333,21.03888888888889
2019-08-04 03:00:00,0.356,0.0,3,0.0168992499999999,20.050000000000004
2019-08-04 04:00:00,0.268,0.0,4,0.0170656666666666,19.67777777777778
2019-08-04 05:00:00,0.2977499999999999,0.1372499999999999,5,0.019007,19.09444444444445
2019-08-04 06:00:00,0.80925,0.64975,6,0.0172919166666666,19.122222222222224
2019-08-04 07:00:00,2.56525,2.21325,7,0.01637325,18.48888888888889
2019-08-04 08:00:00,6.0465,5.89075,8,0.0159573333333333,18.716666666666665
2019-08-04 09:00:00,3.97425,3.7135,9,0.0182725,18.45
2019-08-04 10:00:00,2.86325,2.52225,10,0.0200783333333333,18.494444444444447
2019-08-04 11:00:00,4.6235,4.36025,11,0.0215404166666666,19.244444444444447
2019-08-04 12:00:00,6.121,5.9245,12,0.0222349166666666,20.65555555555556
2019-08-04 13:00:00,9.738,7.83325,13,0.0309390833333333,22.45
2019-08-04 14:00:00,9.00075,6.59975,14,0.0294210833333333,23.31111111111111
2019-08-04 15:00:00,5.71,4.872999999999999,15,0.0299435,23.633333333333336
2019-08-04 16:00:00,2.919,2.5475,16,0.031831,24.038888888888888
2019-08-04 17:00:00,1.09225,0.76425,17,0.0318645,23.98888888888889
2019-08-04 18:00:00,0.61675,0.21225,18,0.0466695,25.05555555555556
2019-08-04 19:00:00,0.3035,0.00125,19,0.0339945,25.56111111111112
2019-08-04 20:00:00,0.431,0.0,20,0.0328379166666666,25.86666666666667
2019-08-04 21:00:00,0.47925,0.0,21,0.0295284166666666,25.35555555555556
2019-08-04 22:00:00,0.35875,0.0,22,0.0256938333333333,24.86666666666667
2019-08-04 23:00:00,0.51525,0.0,23,0.026201,24.28333333333333
2019-08-05 00:00:00,0.1704999999999999,0.0,0,0.0211155,22.605555555555554
2019-08-05 01:00:00,0.19775,0.0,1,0.0184259999999999,18.98888888888889
2019-08-05 02:00:00,0.22725,0.0,2,0.0189666666666666,16.516666666666666
2019-08-05 03:00:00,0.1455,0.0,3,0.0175889999999999,14.727777777777778
2019-08-05 04:00:00,0.2012499999999999,0.0,4,0.0154133333333333,14.688888888888888
2019-08-05 05:00:00,0.3325,0.09125,5,0.019303,14.28888888888889
2019-08-05 06:00:00,0.7242500000000001,0.41725,6,0.01923675,13.794444444444444
2019-08-05 07:00:00,3.4705,3.10675,7,0.01723525,13.499999999999998
2019-08-05 08:00:00,6.6075,6.404,8,0.0192111666666666,13.011111111111113
2019-08-05 09:00:00,8.6685,7.970499999999999,9,0.0178308333333333,12.994444444444444
2019-08-05 10:00:00,9.435,8.7585,10,0.0207030833333333,12.866666666666664
2019-08-05 11:00:00,9.822,9.02975,11,0.0221249166666666,13.22777777777778
2019-08-05 12:00:00,9.00325,8.83925,12,0.021431,15.372222222222224
2019-08-05 13:00:00,8.27975,8.02825,13,0.0309478333333333,18.4
2019-08-05 14:00:00,6.9510000000000005,6.7685,14,0.0354513333333333,21.344444444444445
2019-08-05 15:00:00,5.0905,4.944,15,0.0299109166666666,23.844444444444445
2019-08-05 16:00:00,2.83325,2.6055,16,0.0369741666666666,25.46666666666667
2019-08-05 17:00:00,2.17,0.7265,17,0.0356223333333333,26.416666666666668
2019-08-05 18:00:00,0.5385,0.20875,18,0.0323844166666666,27.344444444444445
2019-08-05 19:00:00,0.66525,0.0002499999999999,19,0.0389414166666666,28.15555555555556
2019-08-05 20:00:00,0.587,0.0,20,0.0295341666666666,28.472222222222225
2019-08-05 21:00:00,0.3475,0.0,21,0.0277206666666666,28.55
2019-08-05 22:00:00,0.2125,0.0,22,0.02133125,28.53333333333333
2019-08-05 23:00:00,0.177,0.0,23,0.0213106666666666,27.73888888888889
2019-08-06 00:00:00,0.23475,0.0,0,0.0176729999999999,25.48333333333333
2019-08-06 01:00:00,0.163,0.0,1,0.0174373333333333,22.666666666666668
2019-08-06 02:00:00,0.1659999999999999,0.0,2,0.01715775,21.89444444444444
2019-08-06 03:00:00,0.2325,0.0,3,0.01683875,21.51111111111112
2019-08-06 04:00:00,0.13575,0.0,4,0.01661325,20.411111111111108
2019-08-06 05:00:00,0.54425,0.1124999999999999,5,0.0177810833333333,20.083333333333336
2019-08-06 06:00:00,1.0355,0.66875,6,0.01694625,20.60555555555556
2019-08-06 07:00:00,2.26125,2.1325000000000003,7,0.0176938333333333,20.96111111111112
2019-08-06 08:00:00,6.10675,5.9325,8,0.0201615,20.93888888888889
2019-08-06 09:00:00,6.63475,6.47275,9,0.02163625,20.93888888888889
2019-08-06 10:00:00,4.6682500000000005,4.50225,10,0.0275690833333333,20.75
2019-08-06 11:00:00,8.129,7.8965,11,0.0255545833333333,20.538888888888888
2019-08-06 12:00:00,7.6295,7.378,12,0.0249127499999999,22.194444444444446
2019-08-06 13:00:00,4.377,3.8475,13,0.0263034166666666,24.022222222222226
2019-08-06 14:00:00,5.8055,5.56375,14,0.0237889166666666,25.25555555555556
2019-08-06 15:00:00,0.3365,0.14375,15,0.0230919166666666,27.38888888888889
2019-08-06 16:00:00,1.036,0.91725,16,0.021831,29.066666666666663
2019-08-06 17:00:00,2.8142499999999995,0.5455,17,0.0210741666666666,30.183333333333334
2019-08-06 18:00:00,0.73125,0.33525,18,0.0201945833333333,31.072222222222223
2019-08-06 19:00:00,0.6065,0.0,19,0.0211579166666666,28.47777777777778
2019-08-06 20:00:00,0.94625,0.0,20,0.0231804166666666,24.93888888888889
2019-08-06 21:00:00,0.86825,0.0,21,0.02071975,22.55555555555556
2019-08-06 22:00:00,0.4225,0.0,22,0.0180943571428571,22.544444444444444
2019-08-06 23:00:00,0.355,0.0,23,0.0156138333333333,22.794444444444448
2019-08-07 00:00:00,0.30075,0.0,0,0.0155435833333333,22.383333333333336
2019-08-07 01:00:00,0.27825,0.0,1,0.0153524166666666,22.10555555555556
2019-08-07 02:00:00,0.2555,0.0,2,0.0163469999999999,22.18888888888889
2019-08-07 03:00:00,0.16525,0.0,3,0.0160150833333333,22.077777777777776
2019-08-07 04:00:00,0.24675,0.0,4,0.016283,21.538888888888888
2019-08-07 05:00:00,0.2785,0.0775,5,0.0177855833333333,20.93888888888889
2019-08-07 06:00:00,0.96675,0.8095,6,0.0190296666666666,21.06111111111111
2019-08-07 07:00:00,2.55825,1.9495,7,0.0188969999999999,20.51666666666668
2019-08-07 08:00:00,2.034,1.7887499999999998,8,0.01902175,20.366666666666667
2019-08-07 09:00:00,1.82625,1.6445,9,0.0192556666666666,19.71111111111112
2019-08-07 10:00:00,1.6382499999999998,1.297,10,0.0212293333333333,19.92777777777778
2019-08-07 11:00:00,4.3515,4.2015,11,0.0252675,20.05555555555556
2019-08-07 12:00:00,3.74425,3.54625,12,0.0244729166666666,20.572222222222223
2019-08-07 13:00:00,1.497,1.284,13,0.0248207857142857,21.37777777777778
2019-08-07 14:00:00,3.18,2.89475,14,0.0220313333333333,21.988888888888887
2019-08-07 15:00:00,2.75875,2.2185,15,0.021672,22.4
2019-08-07 16:00:00,1.5244999999999995,1.18,16,0.0223898333333333,24.02777777777778
2019-08-07 17:00:00,1.5912499999999998,0.86375,17,0.0233101666666666,22.9
2019-08-07 18:00:00,1.3405,0.1925,18,0.0222934166666666,22.788888888888888
2019-08-07 19:00:00,0.33875,0.0,19,0.0220508333333333,22.83888888888889
2019-08-07 20:00:00,0.3097499999999999,0.0,20,0.0228096666666666,22.55555555555556
2019-08-07 21:00:00,0.27075,0.0,21,0.0203547499999999,22.822222222222223
2019-08-07 22:00:00,0.2294999999999999,0.0,22,0.0167300833333333,22.694444444444443
2019-08-07 23:00:00,0.17775,0.0,23,0.0183794166666666,22.788888888888888
2019-08-08 00:00:00,0.60375,0.0,0,0.01664025,22.661111111111115
2019-08-08 01:00:00,0.308,0.0,1,0.01608125,21.688888888888894
2019-08-08 02:00:00,0.24725,0.0,2,0.0163906666666666,21.48333333333333
2019-08-08 03:00:00,0.164,0.0,3,0.0158901666666666,21.11111111111111
2019-08-08 04:00:00,0.18625,0.0,4,0.01544025,20.55
2019-08-08 05:00:00,0.35325,0.1162499999999999,5,0.0162570833333333,20.050000000000004
2019-08-08 06:00:00,0.8065,0.51225,6,0.01624075,19.855555555555554
2019-08-08 07:00:00,2.954,2.74775,7,0.0146829166666666,19.76111111111111
2019-08-08 08:00:00,6.452,6.00625,8,0.0179383333333333,19.73333333333333
2019-08-08 09:00:00,7.17675,6.549,9,0.01845675,19.62222222222222
2019-08-08 10:00:00,6.94875,6.7975,10,0.0197136666666666,19.61111111111111
2019-08-08 11:00:00,8.131499999999999,7.9895,11,0.0232942307692307,19.53888888888889
2019-08-08 12:00:00,6.664,6.5005,12,0.0185744615384615,20.59444444444444
2019-08-08 13:00:00,1.905,1.74725,13,0.0229359166666666,22.1
2019-08-08 14:00:00,0.47475,0.2005,14,0.0240163333333333,23.594444444444445
2019-08-08 15:00:00,1.396,1.12725,15,0.02421225,25.616666666666667
2019-08-08 16:00:00,3.453,3.21125,16,0.0252874166666666,26.85555555555556
2019-08-08 17:00:00,1.01075,0.4995,17,0.0265908571428571,27.677777777777774
2019-08-08 18:00:00,0.7085,0.19025,18,0.0255344166666666,25.244444444444444
2019-08-08 19:00:00,0.43575,0.02125,19,0.01987225,18.75
2019-08-08 20:00:00,0.503,0.0,20,0.0165645333333333,20.6
2019-08-08 21:00:00,0.3755,0.0,21,0.0159855714285714,22.994444444444447
2019-08-08 22:00:00,0.3355,0.0,22,0.0154849166666666,24.1
2019-08-08 23:00:00,0.20875,0.0,23,0.01742725,23.10555555555556
2019-08-09 00:00:00,0.218,0.0,0,0.0182158333333333,22.494444444444444
2019-08-09 01:00:00,0.1985,0.0,1,0.0151615833333333,21.45
2019-08-09 02:00:00,0.14675,0.0,2,0.0142515,20.383333333333333
2019-08-09 03:00:00,0.41125,0.0,3,0.0150323333333333,19.94444444444445
2019-08-09 04:00:00,0.26375,0.0,4,0.0150321666666666,19.205555555555552
2019-08-09 05:00:00,0.24075,0.09725,5,0.0138752499999999,18.69444444444445
2019-08-09 06:00:00,0.657,0.428,6,0.014377,18.022222222222226
2019-08-09 07:00:00,3.12175,2.794,7,0.0159963333333333,17.711111111111112
2019-08-09 08:00:00,5.8557500000000005,5.665,8,0.01924025,18.272222222222226
2019-08-09 09:00:00,9.59,7.99575,9,0.0162133333333333,17.205555555555556
2019-08-09 10:00:00,11.8675,8.54775,10,0.0167772499999999,17.272222222222226
2019-08-09 11:00:00,9.52425,7.288250000000001,11,0.0185138333333333,17.43888888888889
2019-08-09 12:00:00,7.50075,7.262499999999999,12,0.0194608333333333,19.15
2019-08-09 13:00:00,6.9445,6.71675,13,0.0205630833333333,20.383333333333333
2019-08-09 14:00:00,6.19875,5.44475,14,0.0189889166666666,21.355555555555554
2019-08-09 15:00:00,4.327,4.16125,15,0.0225005,22.322222222222223
2019-08-09 16:00:00,2.24275,2.12475,16,0.0220168333333333,23.26111111111112
2019-08-09 17:00:00,1.023,0.8485,17,0.0227178333333333,23.594444444444445
2019-08-09 18:00:00,0.294,0.1905,18,0.0221680833333333,23.81666666666667
2019-08-09 19:00:00,0.34175,0.0,19,0.0193331666666666,24.522222222222226
2019-08-09 20:00:00,0.4305,0.0,20,0.0203563333333333,24.905555555555555
2019-08-09 21:00:00,0.238,0.0,21,0.0170545833333333,24.86666666666667
2019-08-09 22:00:00,0.2664999999999999,0.0,22,0.0162904166666666,24.211111111111112
2019-08-09 23:00:00,0.16275,0.0,23,0.01787975,23.42222222222222
2019-08-10 00:00:00,0.408,0.0,0,0.0190317142857142,22.344444444444445
2019-08-10 01:00:00,0.17925,0.0,1,0.0189064166666666,19.87777777777778
2019-08-10 02:00:00,0.14075,0.0,2,0.0213016666666666,19.633333333333336
2019-08-10 03:00:00,0.1535,0.0,3,0.017017,18.83888888888889
2019-08-10 04:00:00,0.1445,0.0,4,0.015912,17.866666666666667
2019-08-10 05:00:00,0.19725,0.0635,5,0.016562,17.27777777777778
2019-08-10 06:00:00,0.84975,0.48875,6,0.0182028333333333,16.805555555555557
2019-08-10 07:00:00,2.26275,2.1025,7,0.0184549166666666,16.91111111111111
2019-08-10 08:00:00,4.1875,3.89225,8,0.016197,16.566666666666666
2019-08-10 09:00:00,5.8012500000000005,5.103,9,0.0179800833333333,16.522222222222226
2019-08-10 10:00:00,3.532,3.359,10,0.0170878333333333,16.133333333333333
2019-08-10 11:00:00,4.206,4.01125,11,0.0172914166666666,16.25
2019-08-10 12:00:00,4.923,4.77525,12,0.0186109166666666,17.405555555555555
2019-08-10 13:00:00,6.50075,6.32125,13,0.01877325,18.577777777777776
2019-08-10 14:00:00,6.9967500000000005,6.442,14,0.01965125,19.39444444444444
2019-08-10 15:00:00,6.11275,3.9705,15,0.0193886666666666,20.4
2019-08-10 16:00:00,2.871,2.612,16,0.02091075,21.01111111111111
2019-08-10 17:00:00,1.7029999999999998,0.7235,17,0.0220120833333333,21.76111111111112
2019-08-10 18:00:00,2.216,0.1637499999999999,18,0.0208774166666666,22.45
2019-08-10 19:00:00,0.32675,0.0,19,0.0228515833333333,22.611111111111114
2019-08-10 20:00:00,0.688,0.0,20,0.0207465,23.08333333333333
2019-08-10 21:00:00,0.2895,0.0,21,0.0189191666666666,23.216666666666672
2019-08-10 22:00:00,0.18275,0.0,22,0.0159224166666666,23.01666666666668
2019-08-10 23:00:00,0.2095,0.0,23,0.0144495833333333,22.28888888888889
2019-08-11 00:00:00,0.63075,0.0,0,0.0141871666666666,21.622222222222224
2019-08-11 01:00:00,0.22175,0.0,1,0.0143111666666666,19.772222222222226
2019-08-11 02:00:00,0.11775,0.0,2,0.0137094166666666,18.39444444444445
2019-08-11 03:00:00,0.13625,0.0,3,0.0138295833333333,17.627777777777776
2019-08-11 04:00:00,0.191,0.0,4,0.011352,16.711111111111112
2019-08-11 05:00:00,0.1755,0.0605,5,0.0092734166666666,15.72777777777778
