hour,fixed_load,PV,t,price,temperature
2019-07-12 21:00:00,0.3215,0.00575,21,0.0209863333333333,23.716666666666665
2019-07-12 22:00:00,0.184,0.006,22,0.0196815,23.82222222222222
2019-07-12 23:00:00,0.3815,0.006,23,0.02197275,23.216666666666672
2019-07-13 00:00:00,0.21925,0.006,0,0.0247245714285714,22.872222222222224
2019-07-13 01:00:00,0.2452499999999999,0.006,1,0.0249498333333333,21.84444444444444
2019-07-13 02:00:00,0.3325,0.006,2,0.01868075,20.47777777777777
2019-07-13 03:00:00,0.2487499999999999,0.006,3,0.0123285833333333,19.572222222222223
2019-07-13 04:00:00,0.6912499999999999,0.0085,4,0.01162975,19.327777777777783
2019-07-13 05:00:00,0.48875,0.151,5,0.0155360833333333,18.16111111111111
2019-07-13 06:00:00,2.58425,0.34325,6,0.0193105,17.911111111111108
2019-07-13 07:00:00,0.5415,0.597,7,0.0212359166666666,17.888888888888893
2019-07-13 08:00:00,0.446,2.03375,8,0.0219259999999999,17.855555555555558
2019-07-13 09:00:00,0.3410000000000002,3.151,9,0.0245195,17.533333333333335
2019-07-13 10:00:00,0.60525,3.689,10,0.02673225,17.633333333333336
2019-07-13 11:00:00,0.5032499999999998,4.04825,11,0.0246480833333333,18.672222222222224
2019-07-13 12:00:00,0.5987500000000002,4.0995,12,0.0226746666666666,20.300000000000004
2019-07-13 13:00:00,0.4690000000000001,3.42675,13,0.0298354166666666,21.966666666666672
2019-07-13 14:00:00,0.69925,2.09375,14,0.02794525,23.55555555555556
2019-07-13 15:00:00,0.4715,0.839,15,0.0304451666666666,24.794444444444444
2019-07-13 16:00:00,0.51475,0.37325,16,0.03215225,26.11666666666667
2019-07-13 17:00:00,0.8395,0.249,17,0.0398668333333333,26.76111111111112
2019-07-13 18:00:00,1.347,0.1745,18,0.052191,27.98333333333333
2019-07-13 19:00:00,0.3767499999999999,0.00625,19,0.0355850625,29.51111111111112
2019-07-13 20:00:00,0.5755,0.00425,20,0.0281876666666666,29.78333333333333
2019-07-13 21:00:00,0.429,0.005,21,0.026093,30.72222222222222
2019-07-13 22:00:00,0.31925,0.005,22,0.0273324166666666,30.21111111111111
2019-07-13 23:00:00,0.3675,0.005,23,0.0332791666666666,29.366666666666667
2019-07-14 00:00:00,0.22625,0.00575,0,0.0308211666666666,27.52777777777778
2019-07-14 01:00:00,0.306,0.006,1,0.0248477142857142,25.07222222222222
2019-07-14 02:00:00,0.3215,0.006,2,0.0215241666666666,24.116666666666667
2019-07-14 03:00:00,0.25425,0.006,3,0.024212,23.000000000000004
2019-07-14 04:00:00,0.5207499999999999,0.00825,4,0.0218991666666666,23.28888888888889
2019-07-14 05:00:00,0.6595,0.1394999999999999,5,0.0231889166666666,23.05
2019-07-14 06:00:00,0.4445,0.244,6,0.02317075,22.822222222222223
2019-07-14 07:00:00,0.4942499999999999,0.5695,7,0.0210043333333333,20.944444444444446
2019-07-14 08:00:00,0.3782499999999999,2.0205,8,0.0233829166666666,21.73333333333333
2019-07-14 09:00:00,0.5332500000000001,3.09825,9,0.0275498333333333,21.550000000000004
2019-07-14 10:00:00,0.3585000000000001,3.82575,10,0.0276833333333333,19.966666666666665
2019-07-14 11:00:00,0.5122500000000001,4.1595,11,0.029363,20.683333333333337
2019-07-14 12:00:00,0.3312500000000001,4.156750000000001,12,0.0368900833333333,21.022222222222226
2019-07-14 13:00:00,0.6162500000000001,3.3005,13,0.0369965,21.744444444444447
2019-07-14 14:00:00,0.18325,1.9745,14,0.03348225,22.56666666666667
2019-07-14 15:00:00,0.26825,0.82425,15,0.0447138571428571,23.65
2019-07-14 16:00:00,0.3225,0.4155,16,0.05033025,24.76111111111111
2019-07-14 17:00:00,0.25725,0.26775,17,0.052962,25.86666666666667
2019-07-14 18:00:00,0.3129999999999999,0.16325,18,0.0366006428571428,26.294444444444444
2019-07-14 19:00:00,0.4337499999999999,0.049,19,0.0389389285714285,26.78333333333333
2019-07-14 20:00:00,0.4974999999999998,0.0,20,0.0493714166666666,26.97222222222222
2019-07-14 21:00:00,0.4119999999999998,0.0025,21,0.0748711666666666,26.65555555555556
2019-07-14 22:00:00,0.378,0.005,22,0.063149,26.172222222222224
2019-07-14 23:00:00,0.38375,0.0055,23,0.0275141666666666,25.272222222222226
2019-07-15 00:00:00,0.3067499999999999,0.006,0,0.0254465714285714,24.633333333333336
2019-07-15 01:00:00,0.40275,0.006,1,0.0229574166666666,21.77777777777778
2019-07-15 02:00:00,0.3405,0.006,2,0.0154249285714285,20.122222222222224
2019-07-15 03:00:00,0.32875,0.006,3,0.0215090833333333,18.69444444444445
2019-07-15 04:00:00,0.4195,0.00775,4,0.0211573333333333,18.23333333333333
2019-07-15 05:00:00,0.31025,0.0705,5,0.0235324166666666,18.45
2019-07-15 06:00:00,0.4449999999999999,0.20925,6,0.0198619999999999,17.866666666666667
2019-07-15 07:00:00,0.574,0.615,7,0.0224755,17.405555555555555
2019-07-15 08:00:00,0.3349999999999999,2.062,8,0.0251684166666666,17.16111111111111
2019-07-15 09:00:00,0.2797499999999999,3.149,9,0.0256494166666666,17.422222222222224
2019-07-15 10:00:00,0.4074999999999999,3.8355,10,0.0288084999999999,17.16111111111111
2019-07-15 11:00:00,0.3122499999999999,4.14425,11,0.031452,18.09444444444444
2019-07-15 12:00:00,0.766,4.1485,12,0.0264880833333333,19.62222222222222
2019-07-15 13:00:00,0.6279999999999999,3.26325,13,0.0268841428571428,21.711111111111112
2019-07-15 14:00:00,0.5952500000000001,2.1635,14,0.0323489999999999,23.544444444444444
2019-07-15 15:00:00,0.5349999999999999,1.10175,15,0.03176125,24.31111111111112
2019-07-15 16:00:00,0.3635,0.59275,16,0.0354561538461538,25.455555555555552
2019-07-15 17:00:00,0.4292499999999999,0.4357499999999999,17,0.0429703076923076,26.072222222222223
2019-07-15 18:00:00,0.5615,0.249,18,0.03644775,26.51666666666667
2019-07-15 19:00:00,0.46825,0.02275,19,0.0331840833333333,27.31666666666667
2019-07-15 20:00:00,0.48975,0.005,20,0.028088,27.62777777777778
2019-07-15 21:00:00,0.532,0.005,21,0.0282807857142857,28.322222222222223
2019-07-15 22:00:00,0.3737499999999999,0.00525,22,0.0270049166666666,27.31111111111111
2019-07-15 23:00:00,0.314,0.006,23,0.0253868333333333,27.22777777777778
2019-07-16 00:00:00,0.40225,0.006,0,0.0191481666666666,25.9
2019-07-16 01:00:00,0.31875,0.006,1,0.0197641666666666,23.16111111111111
2019-07-16 02:00:00,0.3695,0.006,2,0.0125399166666666,21.40555555555556
2019-07-16 03:00:00,0.377,0.006,3,0.0119884166666666,20.566666666666663
2019-07-16 04:00:00,0.43825,0.006,4,0.0134940833333333,20.100000000000005
2019-07-16 05:00:00,0.5095000000000001,0.20325,5,0.0126260833333333,19.68888888888889
2019-07-16 06:00:00,0.21525,0.58125,6,0.0072983333333333,19.7
2019-07-16 07:00:00,0.3115,0.8405,7,0.0168511666666666,19.838888888888885
2019-07-16 08:00:00,0.3482499999999999,1.45475,8,0.0150037857142857,19.93333333333333
2019-07-16 09:00:00,0.22875,2.86375,9,0.0284712142857142,20.33333333333333
2019-07-16 10:00:00,0.42325,2.29525,10,0.0247166666666666,20.52777777777778
2019-07-16 11:00:00,0.34125,3.71075,11,0.0360143846153846,21.18333333333333
2019-07-16 12:00:00,0.6055,3.3405,12,0.0286742142857142,22.10555555555556
2019-07-16 13:00:00,0.5537499999999997,1.96575,13,0.0419360624999999,23.61111111111111
2019-07-16 14:00:00,0.40825,2.191,14,0.0525057857142857,26.25555555555556
2019-07-16 15:00:00,0.5972500000000001,1.01675,15,0.0397952857142857,28.722222222222225
2019-07-16 16:00:00,1.05675,0.47275,16,0.0899235,30.80555555555556
2019-07-16 17:00:00,0.4549999999999998,0.2022499999999999,17,0.200309,31.8
2019-07-16 18:00:00,0.5555,0.11725,18,0.05155125,31.97777777777778
2019-07-16 19:00:00,0.43525,0.0142499999999999,19,0.0417344999999999,32.111111111111114
2019-07-16 20:00:00,0.4395,0.005,20,0.0374701666666666,30.777777777777786
2019-07-16 21:00:00,0.4255,0.005,21,0.0306253333333333,27.911111111111108
2019-07-16 22:00:00,0.3645,0.00525,22,0.0468025833333333,25.06111111111112
2019-07-16 23:00:00,0.237,0.006,23,0.0238932499999999,24.577777777777776
2019-07-17 00:00:00,0.23375,0.006,0,0.0204900833333333,23.98888888888889
2019-07-17 01:00:00,0.31925,0.00575,1,0.0174535833333333,23.71111111111112
2019-07-17 02:00:00,0.21675,0.006,2,0.01950075,23.55
2019-07-17 03:00:00,0.33025,0.006,3,0.01771725,23.583333333333336
2019-07-17 04:00:00,0.7022499999999999,0.005,4,0.02075825,23.47777777777778
2019-07-17 05:00:00,0.76,0.0985,5,0.0210071666666666,23.633333333333336
2019-07-17 06:00:00,3.6915,0.254,6,0.0170788333333333,23.661111111111115
2019-07-17 07:00:00,2.278,0.284,7,0.019411,23.672222222222224
2019-07-17 08:00:00,0.80075,0.80325,8,0.0200803076923076,23.48333333333333
2019-07-17 09:00:00,0.98,2.42075,9,0.0250752857142857,23.41111111111111
2019-07-17 10:00:00,0.6014999999999999,2.25675,10,0.0307376923076923,23.42222222222222
2019-07-17 11:00:00,0.551,0.8795,11,0.0328267142857142,23.61666666666667
2019-07-17 12:00:00,0.48125,1.9295,12,0.0492470833333333,23.855555555555554
2019-07-17 13:00:00,0.45075,2.4465,13,0.0365024166666666,24.55555555555556
2019-07-17 14:00:00,0.3904999999999998,1.39925,14,0.04249775,25.111111111111114
2019-07-17 15:00:00,0.5262499999999994,0.5895,15,0.0614413333333333,25.933333333333337
2019-07-17 16:00:00,0.7785,0.175,16,0.0672000833333333,26.366666666666664
2019-07-17 17:00:00,0.53325,0.11875,17,0.04990375,25.038888888888888
2019-07-17 18:00:00,0.504,0.11225,18,0.0443225833333333,24.47222222222222
2019-07-17 19:00:00,0.43,0.065,19,0.0266238333333333,24.922222222222224
2019-07-17 20:00:00,0.4565,0.00525,20,0.0260933333333333,24.53888888888889
2019-07-17 21:00:00,0.4645,0.00525,21,0.0244750833333333,26.25555555555556
2019-07-17 22:00:00,0.38975,0.00575,22,0.0193709166666666,24.855555555555554
2019-07-17 23:00:00,0.3515,0.006,23,0.01885375,23.97777777777777
2019-07-18 00:00:00,0.2019999999999999,0.006,0,0.0190755833333333,23.938888888888894
2019-07-18 01:00:00,0.3025,0.006,1,0.0157335833333333,23.63888888888889
2019-07-18 02:00:00,0.1987499999999999,0.006,2,0.0161598666666666,23.53888888888889
2019-07-18 03:00:00,0.2497499999999999,0.006,3,0.0156824166666666,23.35555555555556
2019-07-18 04:00:00,0.3615,0.00875,4,0.0160915,23.188888888888886
2019-07-18 05:00:00,0.4852499999999999,0.2285,5,0.017109,22.70555555555556
2019-07-18 06:00:00,0.597,0.39875,6,0.0209964166666666,22.3
2019-07-18 07:00:00,0.48275,0.433,7,0.0212249285714285,22.016666666666666
2019-07-18 08:00:00,0.53375,0.74875,8,0.0202912142857142,21.9
2019-07-18 09:00:00,0.5755,1.8535,9,0.0190890833333333,21.31666666666667
2019-07-18 10:00:00,0.45925,2.839,10,0.0271900833333333,21.31111111111111
2019-07-18 11:00:00,0.6132500000000002,3.96725,11,0.02841975,21.366666666666664
2019-07-18 12:00:00,0.4350000000000001,4.0175,12,0.032106,21.91111111111111
2019-07-18 13:00:00,0.58925,3.35275,13,0.0282369999999999,22.31111111111111
2019-07-18 14:00:00,0.5269999999999999,2.22025,14,0.04050475,23.716666666666665
2019-07-18 15:00:00,0.22025,0.97075,15,0.0330775,24.72777777777778
2019-07-18 16:00:00,0.27675,0.57275,16,0.0551175555555555,25.094444444444445
2019-07-18 17:00:00,0.3235,0.24525,17,0.03596525,26.677777777777777
2019-07-18 18:00:00,0.2114999999999999,0.1375,18,0.0258840833333333,27.98333333333333
2019-07-18 19:00:00,0.3037499999999999,0.02475,19,0.0247853846153846,29.62222222222222
2019-07-18 20:00:00,0.2165,0.0055,20,0.0227293333333333,29.966666666666665
2019-07-18 21:00:00,0.37,0.005,21,0.0214161666666666,29.61666666666667
2019-07-18 22:00:00,0.4597499999999999,0.005,22,0.0168081666666666,29.633333333333336
2019-07-18 23:00:00,0.8167499999999992,0.0,23,0.0173485,29.172222222222228
2019-07-19 00:00:00,0.5107499999999998,0.002,0,0.0177161666666666,28.466666666666665
2019-07-19 01:00:00,0.395,0.005,1,0.0163151666666666,25.222222222222225
2019-07-19 02:00:00,0.4004999999999999,0.0055,2,0.0159925833333333,24.238888888888887
2019-07-19 03:00:00,0.32625,0.00575,3,0.0047225,23.53888888888889
2019-07-19 04:00:00,0.42575,0.00725,4,0.0056579166666666,23.200000000000003
2019-07-19 05:00:00,0.318,0.07075,5,0.0132562499999999,23.3
2019-07-19 06:00:00,0.58575,0.2505,6,0.0077399166666666,23.22777777777778
2019-07-19 07:00:00,0.40525,0.6165,7,0.0159060833333333,23.49444444444445
2019-07-19 08:00:00,0.56975,1.623,8,0.0129,23.666666666666664
2019-07-19 09:00:00,0.8440000000000001,1.8495,9,0.0172773333333333,23.722222222222225
2019-07-19 10:00:00,1.0285000000000002,1.76075,10,0.0211183333333333,23.794444444444444
2019-07-19 11:00:00,0.391,1.32425,11,0.0265565833333333,24.08333333333333
2019-07-19 12:00:00,0.4029999999999998,2.4175,12,0.0253725833333333,25.711111111111112
2019-07-19 13:00:00,0.3805,3.17075,13,0.0254765833333333,27.73333333333333
2019-07-19 14:00:00,0.6014999999999998,2.05625,14,0.02068575,29.14444444444444
2019-07-19 15:00:00,0.8157499999999998,0.6515,15,0.0247665833333333,29.95
2019-07-19 16:00:00,1.1602500000000004,0.3955,16,0.0241359999999999,30.61111111111111
2019-07-19 17:00:00,1.28025,0.265,17,0.0275786428571428,30.91666666666667
2019-07-19 18:00:00,0.5229999999999999,0.12875,18,0.02554425,31.994444444444447
2019-07-19 19:00:00,0.9495000000000002,0.01925,19,0.0287745833333333,32.57222222222222
2019-07-19 20:00:00,0.8620000000000001,0.0035,20,0.0275428333333333,30.877777777777776
2019-07-19 21:00:00,0.4605,0.0045,21,0.0267064166666666,29.72777777777778
2019-07-19 22:00:00,0.32675,0.00475,22,0.022313,29.850000000000005
2019-07-19 23:00:00,0.24575,0.005,23,0.0176355,29.01666666666667
2019-07-20 00:00:00,0.25125,0.005,0,0.0200968333333333,28.077777777777783
2019-07-20 01:00:00,0.29,0.005,1,0.0171200833333333,27.12222222222222
2019-07-20 02:00:00,0.30775,0.005,2,0.017875,26.53333333333334
2019-07-20 03:00:00,0.253,0.00575,3,0.0147599166666666,25.99444444444445
2019-07-20 04:00:00,0.5955000000000001,0.008,4,0.0156859166666666,25.86111111111111
2019-07-20 05:00:00,1.5557500000000002,0.13075,5,0.0159750833333333,25.81111111111111
2019-07-20 06:00:00,2.82975,0.4217499999999999,6,0.0156820833333333,25.86666666666667
2019-07-20 07:00:00,0.55375,0.82825,7,0.0150015833333333,25.566666666666663
2019-07-20 08:00:00,0.5684999999999998,0.987,8,0.0169660833333333,25.15555555555556
2019-07-20 09:00:00,0.603,0.7244999999999999,9,0.02163725,25.050000000000004
2019-07-20 10:00:00,0.5105000000000001,2.87575,10,0.0314875833333333,25.15
2019-07-20 11:00:00,0.34575,3.2995,11,0.0364940833333333,25.15
2019-07-20 12:00:00,0.41225,3.01575,12,0.0460545833333333,26.22777777777777
2019-07-20 13:00:00,0.4482500000000001,2.7235,13,0.0466499166666666,27.24444444444445
2019-07-20 14:00:00,0.6040000000000001,2.06275,14,0.0458851666666666,27.600000000000005
2019-07-20 15:00:00,0.7655000000000002,1.031,15,0.0338395833333333,29.33333333333333
2019-07-20 16:00:00,0.6042500000000001,0.5925,16,0.0283772142857142,31.2
2019-07-20 17:00:00,0.4929999999999999,0.434,17,0.0281665833333333,31.933333333333337
2019-07-20 18:00:00,0.63775,0.18475,18,0.0267836666666666,31.750000000000004
2019-07-20 19:00:00,0.6244999999999999,0.02525,19,0.0295605833333333,32.83333333333333
2019-07-20 20:00:00,0.4794999999999999,0.004,20,0.0282390833333333,33.12222222222223
2019-07-20 21:00:00,0.6547499999999999,0.004,21,0.02944225,33.63333333333334
2019-07-20 22:00:00,0.50675,0.00425,22,0.0238240833333333,33.16666666666667
2019-07-20 23:00:00,0.40275,0.005,23,0.02158025,31.64444444444444
2019-07-21 00:00:00,0.35475,0.005,0,0.0230390833333333,30.46666666666667
2019-07-21 01:00:00,0.20625,0.005,1,0.02139025,28.666666666666664
2019-07-21 02:00:00,0.30475,0.005,2,0.0232633333333333,27.80555555555556
2019-07-21 03:00:00,0.3085,0.005,3,0.0174229166666666,27.077777777777776
2019-07-21 04:00:00,0.3485,0.0065,4,0.0153771666666666,26.366666666666664
2019-07-21 05:00:00,0.527,0.1005,5,0.0164460833333333,26.877777777777776
2019-07-21 06:00:00,0.558,0.351,6,0.015732,25.81111111111111
2019-07-21 07:00:00,0.51125,0.61375,7,0.013875,25.76111111111112
2019-07-21 08:00:00,0.55525,1.72025,8,0.0155846666666666,26.26666666666667
2019-07-21 09:00:00,0.78975,2.66875,9,0.0223180833333333,26.21111111111112
2019-07-21 10:00:00,0.5765,3.54575,10,0.0261544166666666,26.738888888888887
2019-07-21 11:00:00,0.4625000000000001,3.36575,11,0.03020925,26.57777777777778
2019-07-21 12:00:00,0.735,3.576,12,0.030582,27.133333333333336
2019-07-21 13:00:00,0.5107499999999999,2.73025,13,0.0356463333333333,27.98333333333333
2019-07-21 14:00:00,0.4825000000000001,1.981,14,0.0381904166666666,28.600000000000005
2019-07-21 15:00:00,0.63325,1.2765,15,0.0350366666666666,28.344444444444445
2019-07-21 16:00:00,0.6215,0.93,16,0.03147,29.122222222222224
2019-07-21 17:00:00,0.51575,0.35425,17,0.0305774166666666,29.45555555555556
2019-07-21 18:00:00,1.3855000000000002,0.23075,18,0.041566,29.72777777777778
2019-07-21 19:00:00,0.6675000000000001,0.0332499999999999,19,0.0366303333333333,29.01666666666667
2019-07-21 20:00:00,0.5255000000000001,0.00425,20,0.0290865833333333,28.994444444444444
2019-07-21 21:00:00,0.48925,0.005,21,0.0390936666666666,28.63888888888889
2019-07-21 22:00:00,0.5075000000000001,0.005,22,0.04277875,28.08333333333333
2019-07-21 23:00:00,0.3295,0.0055,23,0.0226285,28.244444444444447
2019-07-22 00:00:00,0.353,0.00575,0,0.03041375,27.05555555555556
2019-07-22 01:00:00,0.4604999999999999,0.005,1,0.0274233333333333,24.972222222222225
2019-07-22 02:00:00,0.4215,0.00525,2,0.0281218333333333,23.11111111111111
2019-07-22 03:00:00,0.40875,0.006,3,0.0242311666666666,22.89444444444444
2019-07-22 04:00:00,0.491,0.006,4,0.0236325833333333,21.26111111111111
2019-07-22 05:00:00,0.51,0.0865,5,0.0243906666666666,20.322222222222223
2019-07-22 06:00:00,0.31725,0.14225,6,0.02595925,20.52777777777778
2019-07-22 07:00:00,0.4579999999999999,0.08025,7,0.0254849166666666,20.76111111111112
2019-07-22 08:00:00,0.75975,0.18175,8,0.0265990833333333,20.022222222222226
2019-07-22 09:00:00,0.856,0.348,9,0.0256435,19.97777777777777
2019-07-22 10:00:00,3.342,0.68625,10,0.0272276666666666,20.65555555555556
2019-07-22 11:00:00,0.43525,0.3345,11,0.0320864166666666,21.016666666666666
2019-07-22 12:00:00,3.23,0.364,12,0.0308301666666666,21.03333333333333
2019-07-22 13:00:00,2.12175,0.3695,13,0.0337418333333333,18.51111111111111
2019-07-22 14:00:00,1.359,0.4095,14,0.0308225,18.038888888888888
2019-07-22 15:00:00,2.06125,0.44075,15,0.0420939285714285,18.61666666666667
2019-07-22 16:00:00,0.33475,0.40725,16,0.0380404285714285,18.666666666666664
2019-07-22 17:00:00,0.40525,0.1455,17,0.1292955833333333,18.855555555555554
2019-07-22 18:00:00,0.6152499999999999,0.0725,18,0.0218031666666666,18.76666666666667
2019-07-22 19:00:00,0.4187499999999997,0.0,19,0.0199797499999999,18.83888888888889
2019-07-22 20:00:00,0.5195,0.006,20,0.01900825,19.050000000000004
2019-07-22 21:00:00,0.41525,0.006,21,0.0203062499999999,19.01111111111112
2019-07-22 22:00:00,0.309,0.006,22,0.02079675,18.90555555555556
2019-07-22 23:00:00,0.38025,0.006,23,0.0251009166666666,18.88888888888889
2019-07-23 00:00:00,0.41675,0.006,0,0.0218108333333333,18.63888888888889
2019-07-23 01:00:00,0.45725,0.006,1,0.0222135,18.56666666666667
2019-07-23 02:00:00,0.44425,0.006,2,0.0213445,18.55555555555556
2019-07-23 03:00:00,0.32975,0.00625,3,0.0195310833333333,18.594444444444445
2019-07-23 04:00:00,0.49575,0.006,4,0.0192406666666666,18.48333333333333
2019-07-23 05:00:00,0.5745,0.1094999999999999,5,0.02056925,18.47777777777778
2019-07-23 06:00:00,0.2425,0.299,6,0.0207989166666666,18.594444444444445
2019-07-23 07:00:00,0.497,0.6779999999999999,7,0.0195855833333333,18.62777777777778
2019-07-23 08:00:00,0.23225,1.46925,8,0.02167425,18.588888888888885
2019-07-23 09:00:00,0.18125,1.89,9,0.0216144166666666,18.45555555555556
2019-07-23 10:00:00,0.2815,2.93625,10,0.0191915,17.916666666666668
2019-07-23 11:00:00,0.21275,4.114,11,0.0179317142857142,18.16111111111111
2019-07-23 12:00:00,0.15875,4.16075,12,0.0320776428571428,19.03333333333334
2019-07-23 13:00:00,0.2854999999999999,2.11025,13,0.0245696666666666,20.433333333333334
2019-07-23 14:00:00,0.5252500000000001,0.8442500000000001,14,0.0198155,21.938888888888886
2019-07-23 15:00:00,0.4737500000000003,1.258,15,0.0212380833333333,22.672222222222224
2019-07-23 16:00:00,0.488,0.61675,16,0.0270025,23.922222222222224
2019-07-23 17:00:00,0.7629999999999999,0.4885,17,0.0231627142857142,23.655555555555555
2019-07-23 18:00:00,0.4197499999999999,0.20725,18,0.0266401875,23.188888888888886
2019-07-23 19:00:00,0.47875,0.02275,19,0.02627425,21.92222222222222
2019-07-23 20:00:00,0.5025,0.00575,20,0.0230153333333333,23.83333333333334
2019-07-23 21:00:00,0.3492499999999999,0.006,21,0.0199593333333333,24.122222222222224
2019-07-23 22:00:00,0.27325,0.006,22,0.0193216666666666,24.205555555555552
2019-07-23 23:00:00,0.35775,0.006,23,0.0176388333333333,24.55555555555556
2019-07-24 00:00:00,0.3707499999999999,0.006,0,0.018199,22.666666666666668
2019-07-24 01:00:00,0.3095,0.006,1,0.0158488333333333,19.844444444444445
2019-07-24 02:00:00,0.2455,0.006,2,0.0145025833333333,18.30555555555556
2019-07-24 03:00:00,0.298,0.006,3,0.0142556666666666,17.705555555555556
2019-07-24 04:00:00,0.5734999999999999,0.0065,4,0.0140391666666666,17.3
2019-07-24 05:00:00,0.566,0.075,5,0.0146343333333333,17.272222222222226
2019-07-24 06:00:00,2.0365,0.2175,6,0.0164725,17.1
2019-07-24 07:00:00,2.76375,0.53925,7,0.0185313333333333,16.844444444444445
2019-07-24 08:00:00,0.6960000000000001,1.9335,8,0.0199144285714285,16.305555555555557
2019-07-24 09:00:00,0.3397500000000001,2.9925,9,0.0208375714285714,16.022222222222226
2019-07-24 10:00:00,0.5804999999999999,3.684,10,0.0226429166666666,15.48888888888889
2019-07-24 11:00:00,0.4654999999999999,4.0655,11,0.0222848571428571,16.216666666666665
2019-07-24 12:00:00,0.5135000000000003,4.1155,12,0.020696,17.566666666666666
2019-07-24 13:00:00,0.5140000000000001,3.491,13,0.0215863333333333,20.27222222222222
2019-07-24 14:00:00,0.331,1.8775,14,0.02450875,21.383333333333333
2019-07-24 15:00:00,0.6257500000000001,1.2545,15,0.02677,23.272222222222226
2019-07-24 16:00:00,0.90275,0.56125,16,0.0362969166666666,24.42222222222222
2019-07-24 17:00:00,0.66325,0.33575,17,0.0325957857142857,24.7
2019-07-24 18:00:00,0.5415,0.156,18,0.0304506666666666,24.56111111111111
2019-07-24 19:00:00,0.635,0.02425,19,0.0481546470588235,24.76111111111111
2019-07-24 20:00:00,0.72,0.00525,20,0.0322363333333333,23.383333333333336
2019-07-24 21:00:00,0.4569999999999999,0.006,21,0.0246381666666666,24.76111111111111
2019-07-24 22:00:00,0.3939999999999999,0.006,22,0.0196614166666666,24.56111111111111
2019-07-24 23:00:00,0.408,0.006,23,0.0207350833333333,24.116666666666667
2019-07-25 00:00:00,0.479,0.006,0,0.0210909166666666,23.06111111111112
2019-07-25 01:00:00,0.3999999999999999,0.006,1,0.0170121666666666,19.627777777777776
2019-07-25 02:00:00,0.31925,0.006,2,0.0142404166666666,18.10555555555556
2019-07-25 03:00:00,0.39625,0.006,3,0.0128219166666666,17.144444444444446
2019-07-25 04:00:00,0.51425,0.00625,4,0.0142960833333333,17.083333333333336
2019-07-25 05:00:00,0.47175,0.07725,5,0.0121835,16.944444444444446
2019-07-25 06:00:00,0.45025,0.2475,6,0.01101425,16.366666666666667
2019-07-25 07:00:00,0.59075,0.54625,7,0.019246,16.272222222222222
2019-07-25 08:00:00,0.5612499999999999,1.90125,8,0.0217564999999999,16.122222222222224
2019-07-25 09:00:00,0.4659999999999999,2.93825,9,0.02149125,15.711111111111112
2019-07-25 10:00:00,0.3714999999999999,3.592,10,0.0330015,15.611111111111112
2019-07-25 11:00:00,0.59925,3.9495,11,0.0187994166666666,16.238888888888887
2019-07-25 12:00:00,0.7522500000000001,3.9905,12,0.0210106666666666,18.45
2019-07-25 13:00:00,1.3722500000000002,3.39625,13,0.0258599166666666,20.572222222222223
2019-07-25 14:00:00,0.8570000000000002,2.2030000000000003,14,0.0302594166666666,22.71666666666667
2019-07-25 15:00:00,0.63325,1.0195,15,0.0550676666666666,23.82222222222222
2019-07-25 16:00:00,0.658,0.51,16,0.0360414166666666,24.78333333333333
2019-07-25 17:00:00,0.50575,0.3325,17,0.0461803333333333,25.416666666666668
2019-07-25 18:00:00,0.3717499999999999,0.1669999999999999,18,0.0395263333333333,26.26666666666667
2019-07-25 19:00:00,0.7324999999999993,0.017,19,0.0394823333333333,26.750000000000004
2019-07-25 20:00:00,0.5775000000000003,0.00275,20,0.0262655833333333,26.95555555555556
2019-07-25 21:00:00,0.422,0.0055,21,0.0244689166666666,27.677777777777774
2019-07-25 22:00:00,0.5005,0.0055,22,0.0223844166666666,27.15
2019-07-25 23:00:00,0.42925,0.006,23,0.0194601666666666,26.85
2019-07-26 00:00:00,0.3075,0.006,0,0.0210064999999999,25.244444444444444
2019-07-26 01:00:00,0.28275,0.006,1,0.0134336666666666,22.26111111111111
2019-07-26 02:00:00,0.307,0.006,2,0.01416125,20.67222222222222
2019-07-26 03:00:00,0.383,0.006,3,0.0126992499999999,20.14444444444445
2019-07-26 04:00:00,0.4097499999999999,0.00625,4,0.0147129166666666,19.577777777777776
2019-07-26 05:00:00,0.44975,0.079,5,0.01702225,19.01111111111112
2019-07-26 06:00:00,0.6685,0.25025,6,0.0163076666666666,18.53333333333333
2019-07-26 07:00:00,0.5065,0.5765,7,0.0197934166666666,18.333333333333336
2019-07-26 08:00:00,0.3685,1.8395,8,0.0209093333333333,17.71666666666667
2019-07-26 09:00:00,0.5442499999999999,2.8755,9,0.0204205,17.56111111111111
2019-07-26 10:00:00,0.53125,3.553,10,0.0219196666666666,17.5
2019-07-26 11:00:00,0.525,3.6005,11,0.0237649166666666,17.58888888888889
2019-07-26 12:00:00,0.5494999999999999,3.9775,12,0.0256521666666666,19.65
2019-07-26 13:00:00,0.7432500000000001,3.35625,13,0.02919075,22.072222222222223
2019-07-26 14:00:00,0.8907500000000002,2.125,14,0.0298268333333333,24.138888888888893
2019-07-26 15:00:00,0.74825,1.07875,15,0.0301579166666666,25.88888888888889
2019-07-26 16:00:00,0.5125,0.50125,16,0.0282660833333333,27.022222222222226
2019-07-26 17:00:00,0.5115,0.3785,17,0.0305713333333333,27.73333333333333
2019-07-26 18:00:00,0.69475,0.17825,18,0.0431452142857142,28.05
